1751328000000000,2485.47000000,2489.84000000,2484.81000000,2487.32000000,1331.47010000,1751328299999999,3311785.62819300,6259,752.47390000,1871408.21974900,0
1751328300000000,2487.33000000,2494.68000000,2485.07000000,2494.24000000,1162.71300000,1751328599999999,2896596.17046400,5916,897.21180000,2235760.65461900,0
1751328600000000,2494.25000000,2494.99000000,2491.48000000,2493.12000000,1514.11440000,1751328899999999,3775149.26439200,4701,759.23720000,1893123.42889600,0
1751328900000000,2493.13000000,2496.65000000,2492.84000000,2493.57000000,954.00500000,1751329199999999,2379430.84356500,5201,533.95680000,1331789.65519500,0
1751329200000000,2493.57000000,2494.84000000,2487.25000000,2487.25000000,909.07550000,1751329499999999,2265306.81670200,6351,331.72890000,826854.24700300,0
1751329500000000,2487.25000000,2487.26000000,2484.28000000,2484.47000000,1036.07160000,1751329799999999,2575736.52017900,5305,354.54400000,881440.97907700,0
1751329800000000,2484.48000000,2484.68000000,2477.44000000,2483.17000000,2846.26960000,1751330099999999,7059171.10057500,13944,1143.72760000,2836390.59038100,0
1751330100000000,2483.18000000,2488.19000000,2483.18000000,2485.61000000,1012.67210000,1751330399999999,2517689.01695300,8343,380.15430000,945053.47819800,0
1751330400000000,2485.61000000,2489.27000000,2485.51000000,2488.79000000,476.43760000,1751330699999999,1185213.07040300,3613,161.79220000,402444.74168200,0
1751330700000000,2488.80000000,2492.19000000,2488.79000000,2490.31000000,857.14800000,1751330999999999,2135223.39554100,4701,451.42670000,1124495.96440400,0
1751331000000000,2490.30000000,2494.65000000,2490.30000000,2493.18000000,728.15230000,1751331299999999,1815227.10794800,4156,299.61650000,746782.96615400,0
1751331300000000,2493.19000000,2493.35000000,2491.26000000,2493.35000000,764.90770000,1751331599999999,1906584.18296700,2604,144.07690000,359077.90434600,0
1751331600000000,2493.35000000,2494.18000000,2490.55000000,2492.73000000,726.11770000,1751331899999999,1810002.81688100,4715,230.25360000,574012.07473000,0
1751331900000000,2492.74000000,2494.84000000,2491.31000000,2494.84000000,1105.98890000,1751332199999999,2757282.41227000,4977,519.55450000,1295272.83247600,0
1751332200000000,2494.83000000,2498.70000000,2493.49000000,2498.23000000,715.92570000,1751332499999999,1786683.18235000,4800,489.47360000,1221612.78503300,0
