1738368000000000,231.77000000,231.77000000,230.90000000,231.02000000,5312.45300000,1738368299999999,1228926.24044000,6058,1828.24100000,423022.89819000,0
1738368300000000,231.03000000,232.36000000,230.97000000,232.13000000,15957.00900000,1738368599999999,3699425.46793000,8388,13946.93900000,3233809.98153000,0
1738368600000000,232.12000000,232.80000000,231.85000000,232.79000000,25504.87900000,1738368899999999,5928102.62401000,9956,18294.16800000,4252279.49260000,0
1738368900000000,232.79000000,233.16000000,232.40000000,232.40000000,9430.64600000,1738369199999999,2196400.79351000,8421,5145.42100000,1198623.88409000,0
1738369200000000,232.39000000,232.39000000,231.82000000,231.91000000,3670.04900000,1738369499999999,851959.92084000,4458,1770.57200000,411053.25760000,0
1738369500000000,231.90000000,231.90000000,231.23000000,231.30000000,4465.38500000,1738369799999999,1033895.16338000,4150,1412.70700000,327086.70197000,0
1738369800000000,231.29000000,231.91000000,231.00000000,231.83000000,6022.28900000,1738370099999999,1393478.34397000,5459,2248.67000000,520510.79604000,0
1738370100000000,231.83000000,232.10000000,231.66000000,232.07000000,4089.75400000,1738370399999999,948581.69948000,3836,2396.48100000,555822.00660000,0
1738370400000000,232.07000000,232.07000000,231.43000000,231.67000000,7665.32900000,1738370699999999,1776132.41183000,5615,4452.09400000,1031411.14696000,0
1738370700000000,231.68000000,232.15000000,231.46000000,232.13000000,8793.20100000,1738370999999999,2039774.51908000,4700,6533.90300000,1515629.57607000,0
1738371000000000,232.13000000,232.17000000,231.62000000,232.05000000,2992.18100000,1738371299999999,693587.76786000,5433,1708.41400000,395956.12564000,0
1738371300000000,232.06000000,232.64000000,232.01000000,232.57000000,4701.57800000,1738371599999999,1092841.55425000,3880,3578.95300000,831835.05956000,0
1738371600000000,232.56000000,233.11000000,232.44000000,232.83000000,5766.56600000,1738371899999999,1342669.72247000,5731,3042.67200000,708490.94614000,0
1738371900000000,232.84000000,233.63000000,232.73000000,233.46000000,26238.18500000,1738372199999999,6120324.86737000,8966,12004.96800000,2799874.44415000,0
1738372200000000,233.46000000,233.77000000,233.17000000,233.74000000,23886.25500000,1738372499999999,5577940.18870000,9638,10988.87200000,2566116.26362000,0
1738372500000000,233.74000000,233.74000000,233.05000000,233.17000000,8039.70600000,1738372799999999,1877558.23948000,5251,2281.21000000,532632.02988000,0
1738372800000000,233.17000000,233.42000000,232.88000000,233.34000000,6438.35700000,1738373099999999,1500683.02672000,4583,3582.24600000,835058.92976000,0
1738373100000000,233.34000000,233.95000000,233.23000000,233.64000000,4760.51200000,1738373399999999,1112524.96976000,3694,3198.19300000,747419.10105000,0
1738373400000000,233.64000000,233.83000000,233.23000000,233.77000000,2807.53500000,1738373699999999,655563.14986000,3277,1679.74800000,392237.77127000,0
1738373700000000,233.78000000,234.06000000,233.47000000,233.72000000,6755.00000000,1738373999999999,1579336.84627000,4635,2999.77800000,701305.65825000,0
1738374000000000,233.72000000,234.23000000,233.58000000,233.88000000,28082.94800000,1738374299999999,6566810.17632000,10921,18110.66800000,4235284.66017000,0
1738374300000000,233.88000000,233.91000000,232.63000000,232.98000000,12626.76800000,1738374599999999,2943263.65921000,8369,4217.92100000,982990.52661000,0
1738374600000000,232.98000000,233.20000000,232.95000000,233.01000000,1992.66200000,1738374899999999,464454.32701000,2927,1437.03700000,334943.25095000,0
1738374900000000,233.00000000,233.01000000,232.36000000,232.37000000,5729.13200000,1738375199999999,1332458.10262000,3808,1428.39800000,332249.53429000,0
1738375200000000,232.36000000,232.37000000,231.70000000,231.78000000,23059.06200000,1738375499999999,5347908.64460000,13452,6509.45800000,1509775.27983000,0
1738375500000000,231.78000000,232.36000000,231.52000000,232.02000000,14961.47200000,1738375799999999,3470600.21556000,6964,11711.85100000,2716949.64503000,0
1738375800000000,232.02000000,232.22000000,231.51000000,231.70000000,15088.51600000,1738376099999999,3495941.88103000,8927,6069.30800000,1406490.88459000,0
1738376100000000,231.69000000,236.46000000,231.68000000,233.10000000,51184.39800000,1738376399999999,11944031.54191000,21013,44001.74800000,10270360.77362000,0
1738376400000000,233.10000000,233.59000000,232.83000000,233.04000000,11226.34500000,1738376699999999,2618235.67384000,8538,7489.73000000,1747095.39443000,0
1738376700000000,233.04000000,233.11000000,232.73000000,232.82000000,3467.57900000,1738376999999999,807588.59522000,4834,1207.34000000,281165.60346000,0
1738377000000000,232.82000000,232.94000000,232.12000000,232.25000000,13394.49100000,1738377299999999,3112135.45156000,8900,2469.53500000,573754.15593000,0
1738377300000000,232.26000000,232.48000000,232.04000000,232.10000000,8470.08800000,1738377599999999,1967657.84619000,6246,4746.40700000,1102745.23365000,0
1738377600000000,232.10000000,232.41000000,232.04000000,232.33000000,4032.76800000,1738377899999999,936320.85108000,4372,2581.12100000,599309.07574000,0
1738377900000000,232.33000000,232.86000000,232.18000000,232.62000000,3685.23400000,1738378199999999,857340.67988000,5643,1981.07100000,460788.12713000,0
1738378200000000,232.61000000,232.74000000,232.21000000,232.61000000,3543.89500000,1738378499999999,823881.88766000,6149,1312.87900000,305215.80107000,0
1738378500000000,232.61000000,232.89000000,232.33000000,232.82000000,3937.12400000,1738378799999999,916152.09697000,5749,2368.25300000,551079.37906000,0
1738378800000000,232.82000000,233.13000000,231.86000000,231.89000000,11064.03800000,1738379099999999,2569661.66107000,7943,4774.53100000,1109213.31274000,0
