1756684800000000,4391.83000000,4391.83000000,4375.39000000,4376.57000000,1635.63600000,1756685099999999,7172690.59207300,16861,668.68940000,2932868.51653100,0
1756685100000000,4376.58000000,4395.86000000,4372.20000000,4389.33000000,3166.34940000,1756685399999999,13885182.26625000,28252,1700.45870000,7459181.60455800,0
1756685400000000,4389.33000000,4393.59000000,4386.02000000,4387.14000000,1408.17410000,1756685699999999,6181754.93726400,16440,521.65040000,2289905.03799000,0
1756685700000000,4387.13000000,4394.27000000,4385.84000000,4391.73000000,1082.71630000,1756685999999999,4752991.55228100,15687,676.35520000,2969258.42589100,0
1756686000000000,4391.73000000,4392.38000000,4379.00000000,4380.54000000,1971.05880000,1756686299999999,8641054.17775600,16729,438.67910000,1923017.22128700,0
1756686300000000,4380.54000000,4382.58000000,4364.37000000,4374.83000000,3864.25190000,1756686599999999,16895961.98489900,33949,1495.00170000,6535936.90750300,0
1756686600000000,4374.83000000,4379.65000000,4365.84000000,4368.04000000,1610.01810000,1756686899999999,7040804.52186300,24665,675.32030000,2953778.77246200,0
1756686900000000,4368.04000000,4373.80000000,4360.00000000,4370.65000000,1523.32760000,1756687199999999,6651424.07906100,24672,655.70250000,2862949.65997100,0
1756687200000000,4370.65000000,4401.57000000,4370.03000000,4395.93000000,2643.63630000,1756687499999999,11611279.23699500,24669,1600.50810000,7028220.11634000,0
1756687500000000,4395.93000000,4410.80000000,4393.62000000,4398.81000000,1886.01730000,1756687799999999,8303317.24226100,25557,951.80940000,4190721.19302300,0
1756687800000000,4398.81000000,4404.70000000,4390.22000000,4400.97000000,931.69600000,1756688099999999,4096638.00280300,14817,427.93270000,1881875.12757000,0
1756688100000000,4400.97000000,4405.01000000,4390.76000000,4396.49000000,1044.22730000,1756688399999999,4593051.71536700,12414,564.06730000,2481543.09013800,0
1756688400000000,4396.49000000,4407.45000000,4391.72000000,4399.51000000,965.26530000,1756688699999999,4246151.03134300,17206,467.01700000,2054875.95420000,0
