1775001600000000,617.42000000,617.43000000,616.37000000,616.91000000,303.33500000,1775001899999999,187111.55989000,2832,154.76300000,95477.59444000,0
1775001900000000,616.90000000,617.50000000,616.31000000,617.07000000,243.16500000,1775002199999999,150062.85986000,3211,161.69900000,99782.44438000,0
1775002200000000,617.07000000,617.07000000,616.49000000,616.50000000,348.07800000,1775002499999999,214695.96014000,3088,166.14000000,102479.27344000,0
1775002500000000,616.51000000,617.92000000,616.51000000,617.15000000,216.02800000,1775002799999999,133363.93047000,3124,168.92900000,104288.46160000,0
1775002800000000,617.15000000,617.88000000,616.35000000,616.67000000,232.95400000,1775003099999999,143754.39962000,4174,146.58500000,90470.17568000,0
1775003100000000,616.68000000,617.04000000,616.50000000,617.00000000,350.55200000,1775003399999999,216213.95387000,3137,151.56500000,93482.17417000,0
1775003400000000,617.00000000,617.23000000,616.04000000,616.21000000,287.17100000,1775003699999999,177030.22338000,2822,96.75300000,59645.16930000,0
1775003700000000,616.21000000,616.69000000,616.00000000,616.40000000,112.91000000,1775003999999999,69591.20234000,2473,43.89000000,27050.91225000,0
1775004000000000,616.41000000,617.54000000,616.40000000,617.54000000,111.57300000,1775004299999999,68838.27965000,1485,75.76800000,46741.66653000,0
1775004300000000,617.54000000,618.42000000,617.36000000,618.38000000,859.28600000,1775004599999999,531043.59081000,2164,298.35700000,184375.15679000,0
1775004600000000,618.38000000,619.85000000,618.38000000,619.11000000,755.67500000,1775004899999999,467902.99093000,5599,547.09000000,338755.25813000,0
1775004900000000,619.11000000,619.42000000,618.73000000,619.20000000,387.47800000,1775005199999999,239858.47177000,3079,325.96400000,201774.71600000,0
1775005200000000,619.21000000,619.50000000,618.75000000,619.24000000,338.90500000,1775005499999999,209826.78679000,4701,141.11700000,87361.57788000,0
1775005500000000,619.23000000,619.35000000,618.15000000,618.90000000,420.61400000,1775005799999999,260326.78021000,3526,295.96600000,183192.68851000,0
1775005800000000,618.89000000,619.43000000,618.89000000,619.29000000,216.81900000,1775006099999999,134244.05509000,1451,158.54300000,98156.01762000,0
