1640995200000,170.01000000,170.60000000,169.93000000,170.40000000,4329.30000000,1640995499999,737142.36310000,790,2093.46000000,356428.86940000,0
1640995500000,170.41000000,170.91000000,170.25000000,170.60000000,2212.70000000,1640995799999,377603.90910000,557,1426.42000000,243409.28040000,0
1640995800000,170.59000000,170.89000000,170.22000000,170.85000000,3310.82000000,1640996099999,564832.75390000,666,2105.55000000,359182.89750000,0
1640996100000,170.85000000,171.22000000,170.73000000,171.07000000,2917.19000000,1640996399999,498985.02150000,746,1639.50000000,280414.59040000,0
1640996400000,171.07000000,171.36000000,170.99000000,171.20000000,2954.40000000,1640996699999,505657.96420000,584,1773.61000000,303521.51980000,0
1640996700000,171.21000000,171.39000000,171.05000000,171.14000000,2540.41000000,1640996999999,434901.18360000,517,1021.93000000,174940.36700000,0
1640997000000,171.18000000,171.50000000,171.05000000,171.46000000,2007.05000000,1640997299999,343775.29180000,618,1278.88000000,219046.46230000,0
1640997300000,171.46000000,171.74000000,171.37000000,171.64000000,2470.23000000,1640997599999,423771.46800000,660,1633.45000000,280219.98020000,0
1640997600000,171.62000000,171.90000000,171.54000000,171.75000000,2969.26000000,1640997899999,509952.58190000,661,1685.57000000,289513.81920000,0
1640997900000,171.74000000,172.36000000,171.54000000,172.28000000,5658.29000000,1640998199999,973824.48820000,1451,3013.11000000,518416.18250000,0
1640998200000,172.27000000,172.42000000,172.19000000,172.37000000,2601.83000000,1640998499999,448321.21930000,584,1209.99000000,208501.14850000,0
1640998500000,172.37000000,172.57000000,172.25000000,172.38000000,2910.83000000,1640998799999,501941.81130000,755,1441.98000000,248643.69500000,0
1640998800000,172.37000000,172.44000000,171.77000000,171.90000000,2122.86000000,1640999099999,365335.14430000,821,991.65000000,170649.93480000,0
1640999100000,171.89000000,172.63000000,171.89000000,172.63000000,2322.40000000,1640999399999,400148.90480000,808,1524.62000000,262652.25340000,0
1640999400000,172.61000000,172.87000000,172.58000000,172.87000000,2597.19000000,1640999699999,448643.10640000,1176,1483.69000000,256289.04760000,0
1640999700000,172.86000000,173.51000000,172.73000000,173.47000000,4249.01000000,1640999999999,735697.03690000,1342,2678.35000000,463758.01690000,0
1641000000000,173.42000000,174.30000000,173.39000000,173.84000000,11780.33000000,1641000299999,2048877.36980000,3454,7215.53000000,1254743.29350000,0
1641000300000,173.84000000,173.96000000,173.66000000,173.73000000,1896.66000000,1641000599999,329636.06850000,599,985.14000000,171197.52660000,0
1641000600000,173.74000000,174.28000000,173.70000000,174.08000000,2069.06000000,1641000899999,360153.38150000,624,1176.31000000,204740.26200000,0
1641000900000,174.07000000,174.12000000,173.82000000,173.90000000,4425.81000000,1641001199999,770123.19650000,749,2331.58000000,405733.92400000,0
1641001200000,173.88000000,173.93000000,173.42000000,173.46000000,924.43000000,1641001499999,160532.81470000,475,285.61000000,49608.46420000,0
1641001500000,173.46000000,173.52000000,173.06000000,173.14000000,1999.01000000,1641001799999,346369.60790000,581,921.71000000,159747.24040000,0
1641001800000,173.14000000,173.52000000,172.17000000,172.66000000,13877.67000000,1641002099999,2396582.73300000,2150,4269.42000000,737099.83470000,0
1641002100000,172.66000000,172.85000000,172.50000000,172.73000000,2480.83000000,1641002399999,428334.13760000,641,993.01000000,171440.57400000,0
1641002400000,172.73000000,173.01000000,172.68000000,172.97000000,1711.03000000,1641002699999,295832.31790000,435,1051.61000000,181809.57320000,0
1641002700000,173.00000000,173.00000000,172.61000000,172.61000000,1202.26000000,1641002999999,207819.36460000,357,729.36000000,126071.54970000,0
1641003000000,172.61000000,172.85000000,172.57000000,172.70000000,1899.54000000,1641003299999,328076.07260000,386,1249.53000000,215808.27040000,0
1641003300000,172.73000000,173.22000000,172.73000000,173.15000000,1567.83000000,1641003599999,271272.92120000,434,951.71000000,164669.27240000,0
1641003600000,173.12000000,173.19000000,172.75000000,172.78000000,1798.39000000,1641003899999,311187.27180000,390,702.75000000,121600.24840000,0
1641003900000,172.75000000,173.11000000,172.74000000,172.96000000,778.86000000,1641004199999,134686.37790000,296,415.73000000,71886.11380000,0
1641004200000,172.96000000,173.02000000,172.66000000,172.84000000,1171.88000000,1641004499999,202545.29310000,372,615.21000000,106333.93890000,0
1641004500000,172.85000000,172.90000000,172.55000000,172.75000000,1494.90000000,1641004799999,258141.72730000,351,553.73000000,95638.34190000,0
1641004800000,172.75000000,172.94000000,172.71000000,172.71000000,1079.51000000,1641005099999,186582.60520000,314,594.01000000,102656.15770000,0
1641005100000,172.76000000,172.82000000,172.59000000,172.74000000,1633.86000000,1641005399999,282123.37190000,323,586.80000000,101321.01800000,0
1641005400000,172.73000000,172.88000000,172.59000000,172.78000000,910.11000000,1641005699999,157248.49110000,281,525.16000000,90738.29800000,0
1641005700000,172.75000000,172.96000000,172.64000000,172.75000000,1762.09000000,1641005999999,304447.99550000,332,836.57000000,144559.55660000,0
1641006000000,172.76000000,172.83000000,172.53000000,172.65000000,2006.99000000,1641006299999,346590.13490000,388,1119.43000000,193311.77230000,0
1641006300000,172.66000000,172.74000000,172.57000000,172.68000000,1346.68000000,1641006599999,232493.64680000,293,659.16000000,113792.44590000,0
1641006600000,172.67000000,172.85000000,172.59000000,172.69000000,2061.26000000,1641006899999,356020.01310000,378,1315.54000000,227228.99490000,0
1641006900000,172.68000000,172.85000000,172.56000000,172.64000000,1628.44000000,1641007199999,281296.04100000,309,1184.79000000,204661.53400000,0
1641007200000,172.66000000,172.68000000,172.50000000,172.51000000,1301.98000000,1641007499999,224704.64080000,319,712.23000000,122921.39680000,0
1641007500000,172.52000000,172.70000000,172.52000000,172.65000000,805.64000000,1641007799999,139062.71220000,236,479.41000000,82742.87780000,0
1641007800000,172.64000000,173.03000000,172.62000000,172.92000000,3563.34000000,1641008099999,615872.64690000,519,2871.49000000,496291.10320000,0
1641008100000,172.93000000,173.04000000,172.87000000,172.88000000,1045.56000000,1641008399999,180818.27660000,251,475.93000000,82309.32400000,0
1641008400000,172.88000000,173.14000000,172.88000000,172.91000000,1229.63000000,1641008699999,212763.97130000,282,847.49000000,146635.11830000,0
1641008700000,172.92000000,173.07000000,172.84000000,172.84000000,651.52000000,1641008999999,112692.53200000,223,285.11000000,49315.96700000,0
1641009000000,172.84000000,173.04000000,172.77000000,172.99000000,1335.30000000,1641009299999,230884.63240000,318,950.58000000,164373.01570000,0
1641009300000,173.01000000,173.10000000,172.84000000,172.94000000,2008.88000000,1641009599999,347477.40180000,402,950.30000000,164376.78440000,0
1641009600000,172.97000000,173.10000000,172.94000000,173.07000000,1159.63000000,1641009899999,200655.38690000,255,778.93000000,134773.58360000,0
1641009900000,173.05000000,173.09000000,172.74000000,172.77000000,845.79000000,1641010199999,146211.09340000,261,365.90000000,63254.65520000,0
