1761955200000000,1088.90000000,1088.99000000,1087.27000000,1088.99000000,827.98200000,1761955499999999,901045.28538000,5144,429.60500000,467503.60780000,0
1761955500000000,1088.99000000,1089.01000000,1087.89000000,1087.91000000,512.66800000,1761955799999999,557993.96847000,3668,229.06900000,249298.16100000,0
1761955800000000,1087.91000000,1090.00000000,1087.90000000,1089.60000000,869.17100000,1761956099999999,946872.47260000,3235,538.25000000,586382.93451000,0
1761956100000000,1089.60000000,1090.21000000,1089.18000000,1089.25000000,726.37400000,1761956399999999,791523.39608000,2969,300.94600000,327955.96625000,0
1761956400000000,1089.25000000,1089.47000000,1086.69000000,1087.33000000,801.90200000,1761956699999999,872502.37544000,4909,450.09200000,489781.13838000,0
1761956700000000,1087.33000000,1088.11000000,1087.21000000,1088.10000000,619.91900000,1761956999999999,674251.39577000,2941,270.98400000,294741.95666000,0
1761957000000000,1088.10000000,1089.01000000,1086.25000000,1088.96000000,1520.03000000,1761957299999999,1653077.27860000,5751,888.77400000,966602.92050000,0
1761957300000000,1088.96000000,1090.02000000,1088.34000000,1088.60000000,1732.69500000,1761957599999999,1887580.02449000,5114,847.52800000,923150.04633000,0
1761957600000000,1088.61000000,1089.79000000,1088.60000000,1089.78000000,720.40200000,1761957899999999,784550.52738000,2949,415.90800000,452938.55223000,0
1761957900000000,1089.79000000,1092.49000000,1089.50000000,1092.45000000,3327.06300000,1761958199999999,3630079.17246000,6172,1791.38300000,1954640.89823000,0
1761958200000000,1092.44000000,1092.67000000,1091.29000000,1092.39000000,3400.35200000,1761958499999999,3713583.20736000,7909,889.28500000,971276.91630000,0
1761958500000000,1092.39000000,1093.31000000,1092.39000000,1093.14000000,1903.32200000,1761958799999999,2080368.45936000,4772,942.51100000,1030174.21147000,0
1761958800000000,1093.14000000,1095.00000000,1093.02000000,1094.96000000,4352.35800000,1761959099999999,4762426.78677000,10224,2716.66200000,2972553.20697000,0
1761959100000000,1094.95000000,1095.00000000,1093.36000000,1093.79000000,1782.01000000,1761959399999999,1950133.74294000,7145,1061.03500000,1161156.68404000,0
1761959400000000,1093.79000000,1093.80000000,1092.41000000,1092.51000000,1268.87800000,1761959699999999,1386686.06785000,5003,447.63300000,489160.90249000,0
1761959700000000,1092.51000000,1093.59000000,1089.03000000,1089.38000000,2594.64900000,1761959999999999,2830186.15947000,9204,1041.35000000,1135378.87368000,0
1761960000000000,1089.38000000,1089.38000000,1087.28000000,1088.89000000,2747.69300000,1761960299999999,2990606.80584000,7093,1039.40500000,1131307.02776000,0
1761960300000000,1088.88000000,1090.64000000,1088.48000000,1090.36000000,986.03700000,1761960599999999,1074169.00790000,4251,754.36600000,821709.96774000,0
1761960600000000,1090.36000000,1091.41000000,1089.41000000,1089.64000000,687.31800000,1761960899999999,749515.81187000,5761,469.24000000,511751.35967000,0
1761960900000000,1089.64000000,1089.94000000,1088.61000000,1088.62000000,606.76100000,1761961199999999,660945.62886000,4391,232.84900000,253651.40810000,0
1761961200000000,1088.62000000,1088.86000000,1087.89000000,1088.62000000,1427.85400000,1761961499999999,1554080.85122000,4153,658.19700000,716398.90439000,0
1761961500000000,1088.62000000,1088.68000000,1086.70000000,1086.79000000,883.17200000,1761961799999999,960824.44973000,4277,492.62200000,535947.11159000,0
1761961800000000,1086.79000000,1087.28000000,1085.52000000,1085.66000000,1701.41200000,1761962099999999,1848105.75582000,3697,924.67600000,1004361.47557000,0
1761962100000000,1085.66000000,1086.00000000,1085.62000000,1085.68000000,819.37900000,1761962399999999,889738.95252000,2702,178.42900000,193753.05554000,0
1761962400000000,1085.68000000,1085.92000000,1083.49000000,1084.16000000,1255.01100000,1761962699999999,1361518.87198000,4457,223.39700000,242339.61360000,0
1761962700000000,1084.17000000,1084.17000000,1082.22000000,1082.22000000,819.31500000,1761962999999999,887358.40109000,3781,290.66800000,314783.40474000,0
1761963000000000,1082.23000000,1083.23000000,1082.02000000,1083.23000000,1271.83100000,1761963299999999,1376595.07390000,4620,889.45400000,962653.08400000,0
1761963300000000,1083.22000000,1085.44000000,1083.21000000,1085.32000000,689.56500000,1761963599999999,747782.02739000,4803,443.67400000,481121.02679000,0
1761963600000000,1085.32000000,1085.49000000,1083.53000000,1083.68000000,505.52300000,1761963899999999,548214.43172000,2989,142.50200000,154571.22582000,0
1761963900000000,1083.68000000,1084.28000000,1083.67000000,1083.76000000,525.13800000,1761964199999999,569204.43591000,3152,304.02100000,329508.38393000,0
1761964200000000,1083.77000000,1083.77000000,1082.32000000,1082.59000000,341.16900000,1761964499999999,369538.10197000,3177,137.44900000,148879.84922000,0
1761964500000000,1082.58000000,1083.11000000,1082.04000000,1082.98000000,498.18700000,1761964799999999,539321.97283000,3045,225.08300000,243660.68103000,0
1761964800000000,1082.98000000,1084.25000000,1082.97000000,1083.97000000,440.81100000,1761965099999999,477708.14695000,2936,218.78300000,237122.61458000,0
1761965100000000,1083.98000000,1085.40000000,1083.97000000,1085.10000000,451.00200000,1761965399999999,489238.56877000,3143,276.24500000,299644.24668000,0
1761965400000000,1085.09000000,1085.92000000,1085.09000000,1085.91000000,360.42100000,1761965699999999,391199.66164000,1348,215.96400000,234408.60385000,0
1761965700000000,1085.91000000,1086.00000000,1085.62000000,1085.71000000,386.28700000,1761965999999999,419421.33281000,1469,141.58300000,153735.43805000,0
1761966000000000,1085.71000000,1087.36000000,1085.70000000,1087.36000000,629.13000000,1761966299999999,683560.35512000,2308,435.65400000,473378.12630000,0
1761966300000000,1087.36000000,1088.63000000,1087.35000000,1087.95000000,636.55100000,1761966599999999,692602.82424000,2788,455.85700000,495974.70884000,0
1761966600000000,1087.95000000,1088.56000000,1087.82000000,1087.83000000,561.62200000,1761966899999999,611130.54053000,2805,268.25800000,291902.01220000,0
1761966900000000,1087.84000000,1090.71000000,1087.83000000,1090.39000000,1018.04300000,1761967199999999,1108957.13388000,4186,561.34300000,611571.09807000,0
1761967200000000,1090.39000000,1090.39000000,1089.16000000,1089.30000000,386.08600000,1761967499999999,420662.26519000,2444,165.71800000,180556.60314000,0
1761967500000000,1089.30000000,1089.52000000,1088.47000000,1088.80000000,1423.23600000,1761967799999999,1550005.84483000,2418,301.57300000,328394.88133000,0
1761967800000000,1088.80000000,1089.18000000,1088.23000000,1089.17000000,780.77800000,1761968099999999,850190.87548000,3832,480.70900000,523436.50762000,0
1761968100000000,1089.17000000,1089.92000000,1089.05000000,1089.55000000,640.00000000,1761968399999999,697218.20439000,2455,273.64600000,298136.98036000,0
1761968400000000,1089.55000000,1091.16000000,1089.50000000,1090.23000000,1152.35900000,1761968699999999,1256585.89859000,4725,944.36900000,1029819.32388000,0
1761968700000000,1090.24000000,1090.42000000,1089.52000000,1090.42000000,246.88500000,1761968999999999,269107.25858000,3727,119.24400000,129972.15612000,0
1761969000000000,1090.41000000,1090.60000000,1089.03000000,1089.27000000,307.22400000,1761969299999999,334841.16109000,2508,124.51700000,135690.51851000,0
1761969300000000,1089.27000000,1090.24000000,1089.17000000,1090.00000000,260.78100000,1761969599999999,284182.16285000,2210,143.58400000,156465.61708000,0
1761969600000000,1089.99000000,1091.37000000,1089.92000000,1091.21000000,624.15300000,1761969899999999,680720.10601000,4003,454.55400000,495769.22288000,0
1761969900000000,1091.21000000,1091.28000000,1090.28000000,1090.44000000,459.16500000,1761970199999999,500871.77968000,3131,177.94200000,194091.94769000,0
1761970200000000,1090.44000000,1090.44000000,1089.08000000,1089.17000000,615.23800000,1761970499999999,670563.16384000,3506,190.53400000,207676.24765000,0
1761970500000000,1089.18000000,1089.28000000,1088.31000000,1089.07000000,421.79700000,1761970799999999,459254.01942000,3113,163.41700000,177932.03771000,0
1761970800000000,1089.07000000,1089.76000000,1088.99000000,1089.74000000,535.24800000,1761971099999999,582987.79240000,2378,298.95800000,325619.92403000,0
1761971100000000,1089.74000000,1090.80000000,1089.73000000,1090.33000000,178.96600000,1761971399999999,195158.87880000,2038,108.66200000,118489.41346000,0
1761971400000000,1090.33000000,1091.00000000,1089.96000000,1090.65000000,384.93800000,1761971699999999,419799.14655000,4265,127.45000000,138994.11118000,0
1761971700000000,1090.66000000,1090.91000000,1090.00000000,1090.91000000,590.16000000,1761971999999999,643625.01376000,3917,151.59900000,165331.48466000,0
1761972000000000,1090.90000000,1091.00000000,1090.15000000,1090.82000000,585.02700000,1761972299999999,638092.30983000,3635,185.19500000,201993.10914000,0
1761972300000000,1090.81000000,1091.37000000,1090.03000000,1090.08000000,494.61600000,1761972599999999,539452.87853000,2720,222.28800000,242483.10935000,0
1761972600000000,1090.09000000,1090.42000000,1089.61000000,1089.96000000,330.43900000,1761972899999999,360176.96649000,2286,108.52100000,118287.54072000,0
1761972900000000,1089.95000000,1090.20000000,1089.55000000,1090.01000000,304.05600000,1761973199999999,331402.40964000,1653,112.70700000,122847.56087000,0
1761973200000000,1090.00000000,1090.47000000,1088.24000000,1088.24000000,490.75700000,1761973499999999,534602.97702000,3478,199.70000000,217593.24458000,0
1761973500000000,1088.25000000,1088.91000000,1088.15000000,1088.91000000,410.83700000,1761973799999999,447163.13032000,2907,201.98300000,219841.73657000,0
1761973800000000,1088.91000000,1089.35000000,1088.57000000,1088.64000000,513.75200000,1761974099999999,559462.10935000,2146,169.02400000,184049.33808000,0
1761974100000000,1088.63000000,1089.56000000,1088.23000000,1089.17000000,490.35600000,1761974399999999,534014.27108000,2685,209.44000000,228060.01746000,0
1761974400000000,1089.17000000,1089.17000000,1087.14000000,1087.62000000,636.91900000,1761974699999999,693141.18313000,2342,127.27100000,138575.19566000,0
1761974700000000,1087.63000000,1088.33000000,1087.62000000,1088.10000000,279.15400000,1761974999999999,303732.06393000,2024,158.61000000,172567.62743000,0
1761975000000000,1088.10000000,1088.74000000,1087.44000000,1088.14000000,687.48000000,1761975299999999,747989.38044000,4144,475.64400000,517535.37247000,0
1761975300000000,1088.14000000,1088.91000000,1087.74000000,1088.34000000,267.95500000,1761975599999999,291629.12099000,3748,129.04400000,140441.12645000,0
1761975600000000,1088.34000000,1088.43000000,1087.36000000,1087.37000000,350.99300000,1761975899999999,381859.03449000,2548,147.92800000,160931.98953000,0
1761975900000000,1087.36000000,1087.37000000,1086.54000000,1086.77000000,335.10500000,1761976199999999,364235.00146000,1750,142.98600000,155383.77438000,0
1761976200000000,1086.76000000,1086.89000000,1085.93000000,1086.40000000,315.76700000,1761976499999999,343018.39921000,2217,162.72000000,176762.35550000,0
1761976500000000,1086.39000000,1086.40000000,1085.48000000,1086.40000000,346.42800000,1761976799999999,376200.47986000,2028,100.99000000,109668.32955000,0
1761976800000000,1086.40000000,1086.95000000,1085.70000000,1085.70000000,322.02200000,1761977099999999,349831.20400000,2548,76.20000000,82786.62689000,0
1761977100000000,1085.70000000,1085.78000000,1085.16000000,1085.18000000,404.16500000,1761977399999999,438712.11052000,1719,108.33100000,117593.90358000,0
1761977400000000,1085.17000000,1086.18000000,1085.17000000,1085.77000000,841.09500000,1761977699999999,913091.50026000,1887,693.93000000,753288.32685000,0
1761977700000000,1085.77000000,1086.35000000,1085.52000000,1086.07000000,224.15500000,1761977999999999,243424.35323000,2506,102.59300000,111410.49716000,0
1761978000000000,1086.07000000,1086.25000000,1085.24000000,1085.31000000,219.20500000,1761978299999999,237993.46464000,1933,64.08900000,69581.60159000,0
1761978300000000,1085.31000000,1085.59000000,1085.06000000,1085.53000000,286.00900000,1761978599999999,310410.75215000,2034,92.46500000,100352.36369000,0
