1701388800000,2051.95000000,2053.21000000,2050.28000000,2050.61000000,1108.09540000,1701389099999,2273303.33792700,1884,601.25440000,1233328.32578300,0
1701389100000,2050.61000000,2051.10000000,2048.96000000,2048.97000000,571.61560000,1701389399999,1171970.75623600,1134,263.82330000,540869.86246800,0
1701389400000,2048.97000000,2049.17000000,2047.79000000,2048.22000000,999.01940000,1701389699999,2046469.97029800,1485,377.17390000,772615.13627100,0
1701389700000,2048.22000000,2048.76000000,2046.37000000,2048.00000000,892.33540000,1701389999999,1826963.23997900,1602,426.79370000,873806.58862500,0
1701390000000,2047.99000000,2048.39000000,2047.67000000,2047.67000000,396.57050000,1701390299999,812252.58059300,1062,145.70750000,298427.57982800,0
1701390300000,2047.67000000,2047.68000000,2045.40000000,2047.00000000,547.43130000,1701390599999,1120342.42464200,1585,291.62120000,596775.09099500,0
1701390600000,2047.00000000,2049.59000000,2045.04000000,2048.04000000,679.22440000,1701390899999,1390766.23331100,1853,296.67060000,607452.62897400,0
1701390900000,2048.04000000,2048.96000000,2046.80000000,2048.73000000,814.45570000,1701391199999,1667787.50220400,1531,406.19220000,831772.37099500,0
1701391200000,2048.73000000,2049.19000000,2047.95000000,2048.65000000,320.74370000,1701391499999,657139.65782300,974,175.50330000,359587.89414600,0
1701391500000,2048.64000000,2048.71000000,2045.24000000,2046.21000000,372.83530000,1701391799999,763228.84083100,1269,123.09400000,252008.26204900,0
1701391800000,2046.22000000,2050.00000000,2046.21000000,2050.00000000,617.31630000,1701392099999,1264427.71111000,1514,386.36900000,791338.35824800,0
1701392100000,2049.99000000,2050.06000000,2049.35000000,2049.80000000,619.92130000,1701392399999,1270650.88445600,1111,408.01220000,836265.13801200,0
1701392400000,2049.80000000,2049.80000000,2047.34000000,2047.34000000,602.64250000,1701392699999,1234631.12199800,1180,267.91890000,548868.80680400,0
1701392700000,2047.35000000,2052.63000000,2047.34000000,2051.47000000,605.89540000,1701392999999,1242565.59846800,1576,373.92040000,766677.67322400,0
1701393000000,2051.47000000,2053.02000000,2050.74000000,2053.02000000,665.23060000,1701393299999,1364988.83110000,1408,501.64640000,1029348.54262800,0
1701393300000,2053.02000000,2064.41000000,2052.90000000,2062.82000000,8664.43030000,1701393599999,17842374.77194900,8628,6269.67070000,12909678.48573600,0
1701393600000,2062.83000000,2070.58000000,2062.75000000,2069.21000000,4386.58800000,1701393899999,9069424.70030800,6634,2595.74530000,5366868.40599100,0
1701393900000,2069.20000000,2074.58000000,2068.27000000,2073.60000000,4277.73120000,1701394199999,8864412.13963300,6032,2590.31990000,5367591.13368400,0
1701394200000,2073.60000000,2080.00000000,2072.80000000,2077.84000000,7074.57070000,1701394499999,14689690.93225000,11115,4641.24210000,9636119.01793200,0
1701394500000,2077.84000000,2086.63000000,2077.79000000,2085.82000000,6499.37410000,1701394799999,13533616.97859700,9031,3974.26120000,8275266.08976500,0
1701394800000,2085.82000000,2086.85000000,2080.55000000,2083.74000000,4206.43390000,1701395099999,8766735.01445300,5387,2163.58390000,4509174.54136200,0
1701395100000,2083.73000000,2084.86000000,2080.37000000,2084.61000000,2656.65470000,1701395399999,5531122.56619100,3714,1081.32610000,2251257.58431200,0
1701395400000,2084.61000000,2091.12000000,2083.91000000,2088.18000000,4505.27730000,1701395699999,9406160.80442100,6460,2755.41690000,5753172.37942100,0
1701395700000,2088.18000000,2090.46000000,2087.57000000,2088.52000000,1888.37620000,1701395999999,3945001.18179100,2548,1166.52530000,2437057.59139400,0
1701396000000,2088.52000000,2090.00000000,2083.98000000,2085.00000000,2105.05670000,1701396299999,4391594.04713100,3078,734.51290000,1532402.32953700,0
1701396300000,2085.01000000,2089.10000000,2083.82000000,2085.40000000,2382.74730000,1701396599999,4970517.51408500,2532,890.43960000,1857482.38976200,0
1701396600000,2085.39000000,2087.02000000,2085.39000000,2086.99000000,872.21180000,1701396899999,1819708.86971100,1455,553.24410000,1154217.85544800,0
1701396900000,2087.00000000,2087.24000000,2082.97000000,2083.87000000,2244.21280000,1701397199999,4677757.25842600,2435,1178.64850000,2456126.59204100,0
