1727740800000,2602.24000000,2608.37000000,2599.60000000,2603.03000000,3020.11340000,1727741099999,7858579.23191400,19350,586.95220000,1528025.71093900,0
1727741100000,2603.04000000,2607.97000000,2602.06000000,2606.99000000,812.08380000,1727741399999,2115875.13993500,16681,395.72970000,1031128.40196000,0
1727741400000,2607.03000000,2608.97000000,2602.89000000,2606.27000000,1500.19350000,1727741699999,3908786.57713200,19965,656.52380000,1710571.02083200,0
1727741700000,2606.27000000,2606.28000000,2598.58000000,2599.81000000,1352.13060000,1727741999999,3518162.86134000,15405,418.48100000,1088670.19120500,0
1727742000000,2599.80000000,2602.30000000,2591.34000000,2601.49000000,1322.10820000,1727742299999,3432351.47714300,13465,734.26150000,1906518.10875800,0
1727742300000,2601.49000000,2613.27000000,2600.49000000,2611.76000000,2267.98890000,1727742599999,5918504.14727800,28673,1238.99480000,3232779.58646400,0
1727742600000,2611.75000000,2615.91000000,2607.39000000,2608.48000000,1373.81630000,1727742899999,3588278.72551700,24135,597.11260000,1559817.40851100,0
1727742900000,2608.49000000,2614.44000000,2608.37000000,2610.82000000,791.81580000,1727743199999,2068207.06283700,14494,438.09220000,1144270.10090800,0
1727743200000,2610.83000000,2614.41000000,2610.76000000,2611.80000000,373.21640000,1727743499999,974916.95184900,9644,200.68320000,524219.88746000,0
1727743500000,2611.80000000,2615.89000000,2611.50000000,2613.84000000,586.08640000,1727743799999,1531859.97878000,7518,385.86170000,1008577.87339500,0
1727743800000,2613.84000000,2623.52000000,2613.03000000,2619.00000000,2724.04470000,1727744099999,7136485.52996600,20012,1787.01840000,4681498.41478100,0
1727744100000,2619.00000000,2622.50000000,2618.46000000,2618.82000000,548.06590000,1727744399999,1435957.13863300,7473,334.56060000,876563.12211100,0
1727744400000,2618.82000000,2625.76000000,2616.21000000,2625.47000000,1403.41780000,1727744699999,3677207.31257400,9396,641.28310000,1680458.00402300,0
1727744700000,2625.48000000,2629.37000000,2622.63000000,2624.40000000,2011.60090000,1727744999999,5284136.68967600,15546,900.08050000,2364021.00913900,0
1727745000000,2624.41000000,2627.46000000,2622.49000000,2624.45000000,1722.13470000,1727745299999,4521165.03601300,11848,667.78360000,1753115.39847300,0
1727745300000,2624.45000000,2627.96000000,2623.49000000,2623.99000000,649.28750000,1727745599999,1704902.69445500,8268,341.85880000,897686.27719100,0
1727745600000,2623.98000000,2626.44000000,2621.99000000,2623.84000000,963.32900000,1727745899999,2527493.79295900,9046,310.78410000,815666.34061600,0
1727745900000,2623.84000000,2627.27000000,2621.27000000,2626.56000000,953.78920000,1727746199999,2503266.37407400,10149,342.49310000,898846.90348800,0
1727746200000,2626.56000000,2628.00000000,2624.66000000,2626.46000000,886.64800000,1727746499999,2329071.21944200,6783,278.04410000,730408.69295400,0
1727746500000,2626.45000000,2626.99000000,2623.17000000,2623.80000000,687.95150000,1727746799999,1805790.74005300,5098,213.55050000,560536.23888200,0
1727746800000,2623.80000000,2625.77000000,2623.49000000,2625.58000000,515.08250000,1727747099999,1351917.55839200,4545,362.69310000,951917.60692300,0
1727747100000,2625.59000000,2626.50000000,2622.83000000,2623.77000000,971.63690000,1727747399999,2550418.60251000,5837,505.32990000,1326375.51768700,0
1727747400000,2623.78000000,2624.38000000,2619.57000000,2620.40000000,720.80220000,1727747699999,1889726.08732700,4098,196.64210000,515476.88580600,0
1727747700000,2620.40000000,2622.20000000,2619.72000000,2621.62000000,666.52870000,1727747999999,1746894.83099900,4676,429.53890000,1125777.07321000,0
1727748000000,2621.62000000,2621.73000000,2614.60000000,2614.87000000,1042.92640000,1727748299999,2730693.82077700,6075,653.46250000,1711012.80717700,0
1727748300000,2614.88000000,2616.57000000,2611.53000000,2614.85000000,962.16430000,1727748599999,2515452.09887700,7037,586.59250000,1533587.10821700,0
1727748600000,2614.85000000,2615.97000000,2608.37000000,2610.80000000,1692.39240000,1727748899999,4418065.28328900,5239,356.67150000,931269.25206500,0
1727748900000,2610.81000000,2614.00000000,2608.20000000,2611.71000000,686.62110000,1727749199999,1792572.54980700,8206,241.91110000,631697.08668400,0
1727749200000,2611.70000000,2616.60000000,2611.14000000,2616.40000000,302.50730000,1727749499999,790653.82001700,4890,208.80440000,545798.91839800,0
1727749500000,2616.41000000,2618.33000000,2615.63000000,2615.63000000,704.30190000,1727749799999,1843437.76828600,3769,361.25620000,945505.19963600,0
1727749800000,2615.64000000,2619.60000000,2615.01000000,2617.87000000,358.04520000,1727750099999,937233.29807600,3700,180.53330000,472584.48705000,0
1727750100000,2617.87000000,2617.87000000,2615.06000000,2615.20000000,236.94460000,1727750399999,619984.10280400,3094,115.97820000,303494.96753500,0
1727750400000,2615.21000000,2617.42000000,2615.21000000,2615.70000000,281.78030000,1727750699999,737318.22787400,2271,140.06240000,366476.84503100,0
1727750700000,2615.69000000,2615.70000000,2612.60000000,2614.02000000,330.30550000,1727750999999,863367.44461300,2453,141.35910000,369457.51534800,0
1727751000000,2614.03000000,2617.95000000,2613.08000000,2617.65000000,184.37890000,1727751299999,482246.99093700,4472,85.68480000,224073.90536100,0
1727751300000,2617.65000000,2619.93000000,2617.32000000,2619.73000000,288.90810000,1727751599999,756593.78782900,2884,204.64030000,535916.77818900,0
1727751600000,2619.73000000,2620.15000000,2617.45000000,2619.43000000,443.02850000,1727751899999,1160265.14150000,3260,235.09420000,615699.38338200,0
1727751900000,2619.43000000,2625.40000000,2618.49000000,2623.85000000,821.00260000,1727752199999,2153534.90169200,4982,435.39110000,1141805.44051900,0
