1764547200000000,133.48000000,133.74000000,132.60000000,133.26000000,65519.93000000,1764547499999999,8722590.07558000,26910,29141.59600000,3880492.23142000,0
1764547500000000,133.27000000,133.28000000,130.76000000,131.49000000,251201.29700000,1764547799999999,33097164.75672000,73673,94127.92400000,12394952.21403000,0
1764547800000000,131.50000000,132.01000000,130.68000000,130.89000000,104531.70200000,1764548099999999,13711237.63481000,50066,44647.23300000,5860070.48584000,0
1764548100000000,130.88000000,131.40000000,130.40000000,130.48000000,65962.81100000,1764548399999999,8630494.51180000,40275,30042.35400000,3931528.55653000,0
1764548400000000,130.47000000,130.82000000,129.42000000,130.25000000,103162.26500000,1764548699999999,13419465.32343000,45651,45580.22200000,5928235.36919000,0
1764548700000000,130.24000000,130.72000000,129.83000000,129.97000000,37484.25100000,1764548999999999,4880241.18257000,19500,15858.52500000,2065357.48271000,0
1764549000000000,129.96000000,130.31000000,128.86000000,129.42000000,82896.66400000,1764549299999999,10722958.00588000,48117,33340.20900000,4314465.26130000,0
1764549300000000,129.43000000,129.66000000,128.63000000,129.06000000,47723.51600000,1764549599999999,6163171.75986000,33834,20967.62000000,2707623.40018000,0
1764549600000000,129.06000000,129.80000000,128.68000000,128.70000000,57545.34400000,1764549899999999,7428524.43679000,22110,39907.39500000,5150247.16805000,0
1764549900000000,128.69000000,128.91000000,128.18000000,128.64000000,48126.91800000,1764550199999999,6190406.62549000,25785,14615.14400000,1879784.40245000,0
1764550200000000,128.63000000,128.73000000,127.72000000,127.83000000,59757.22800000,1764550499999999,7658664.35903000,25002,18171.82100000,2330237.78365000,0
1764550500000000,127.83000000,128.36000000,127.53000000,127.57000000,34192.60000000,1764550799999999,4369700.29273000,22305,13691.49900000,1750814.92703000,0
1764550800000000,127.57000000,128.71000000,127.46000000,128.46000000,36966.66200000,1764551099999999,4736927.74925000,26412,21999.03200000,2819397.04067000,0
1764551100000000,128.47000000,129.33000000,128.38000000,128.65000000,38812.54700000,1764551399999999,4998803.81093000,22699,23020.67100000,2964304.70586000,0
