1709251200000,3340.10000000,3345.00000000,3338.54000000,3340.11000000,4385.97180000,1709251499999,14653019.42456400,5451,2003.06000000,6690426.41622000,0
1709251500000,3340.11000000,3349.40000000,3339.59000000,3348.35000000,774.80220000,1709251799999,2592440.78190900,2837,512.44670000,1715033.95452500,0
1709251800000,3348.34000000,3354.08000000,3348.34000000,3349.36000000,943.13890000,1709252099999,3160756.06573100,3196,598.30690000,2005112.79694600,0
1709252100000,3349.37000000,3380.00000000,3347.92000000,3367.35000000,4356.60650000,1709252399999,14674617.29881700,11022,2444.98580000,8231947.75099400,0
1709252400000,3367.35000000,3368.48000000,3362.13000000,3365.06000000,994.95640000,1709252699999,3348060.29722500,4184,578.64060000,1947159.22726200,0
1709252700000,3365.05000000,3372.50000000,3363.48000000,3369.49000000,1348.90500000,1709252999999,4543847.97394400,4147,696.67040000,2346834.70296500,0
1709253000000,3369.50000000,3375.35000000,3365.44000000,3366.93000000,1526.05450000,1709253299999,5144135.64775700,4543,725.40170000,2445546.10989400,0
1709253300000,3366.93000000,3371.10000000,3351.24000000,3367.54000000,2064.48290000,1709253599999,6943668.87729300,4544,515.03450000,1733578.08719700,0
1709253600000,3367.54000000,3368.91000000,3364.54000000,3367.35000000,655.46170000,1709253899999,2206748.89746400,2636,266.34810000,896634.35142400,0
1709253900000,3367.35000000,3374.31000000,3363.54000000,3374.00000000,1687.68300000,1709254199999,5683603.11280800,4411,718.97290000,2421560.15445600,0
1709254200000,3374.00000000,3379.88000000,3372.97000000,3377.29000000,1626.78220000,1709254499999,5493369.51958500,5021,767.04700000,2590022.30597300,0
1709254500000,3377.28000000,3379.89000000,3376.31000000,3378.73000000,1031.54680000,1709254799999,3484658.39248000,2820,525.61180000,1775568.31743200,0
1709254800000,3378.73000000,3378.74000000,3370.56000000,3373.26000000,1475.29240000,1709255099999,4977705.70986700,4623,495.11430000,1670205.27789000,0
1709255100000,3373.26000000,3374.17000000,3364.61000000,3367.58000000,1568.52390000,1709255399999,5286639.01462200,4099,459.09330000,1547181.30488400,0
1709255400000,3367.58000000,3379.69000000,3366.96000000,3370.00000000,1393.40240000,1709255699999,4702092.73617000,4460,547.94060000,1849051.95047400,0
1709255700000,3370.01000000,3374.35000000,3367.17000000,3374.35000000,1125.63380000,1709255999999,3793723.69473500,3497,449.04450000,1513506.30748900,0
1709256000000,3374.34000000,3380.17000000,3374.34000000,3378.69000000,1235.00210000,1709256299999,4173175.20623400,3178,600.45320000,2028950.51046600,0
1709256300000,3378.70000000,3381.28000000,3378.22000000,3379.28000000,1232.03270000,1709256599999,4164690.32156100,2876,444.33340000,1502014.71735300,0
1709256600000,3379.28000000,3379.28000000,3368.68000000,3372.56000000,2364.25920000,1709256899999,7971643.43895100,4609,698.17280000,2353424.67634100,0
1709256900000,3372.57000000,3380.00000000,3372.56000000,3379.99000000,1783.79190000,1709257199999,6023614.25000200,4030,596.42050000,2013967.22975800,0
1709257200000,3379.99000000,3388.44000000,3379.99000000,3384.91000000,3129.00990000,1709257499999,10593139.64271100,5596,1493.13500000,5054817.61614700,0
1709257500000,3384.91000000,3388.82000000,3374.48000000,3379.05000000,2846.94230000,1709257799999,9629976.64083100,5463,825.53080000,2792638.56540600,0
1709257800000,3379.04000000,3380.00000000,3372.53000000,3376.08000000,1189.93900000,1709258099999,4017549.69976700,3727,424.08090000,1431651.24918900,0
1709258100000,3376.07000000,3376.70000000,3373.25000000,3375.20000000,827.11020000,1709258399999,2791782.25424500,2862,231.36650000,780917.80687300,0
1709258400000,3375.20000000,3380.83000000,3371.45000000,3379.95000000,1100.61340000,1709258699999,3716175.57980300,3000,610.26080000,2060997.40574800,0
1709258700000,3379.95000000,3380.39000000,3365.11000000,3369.44000000,1368.57880000,1709258999999,4615436.95917200,4222,533.85500000,1800677.85408000,0
1709259000000,3369.44000000,3369.45000000,3360.99000000,3361.02000000,1124.96420000,1709259299999,3785965.61913300,4479,388.14500000,1306275.35395000,0
1709259300000,3361.01000000,3366.00000000,3352.05000000,3352.33000000,1832.50220000,1709259599999,6154577.90491500,5588,640.24500000,2150120.95811500,0
1709259600000,3352.34000000,3368.35000000,3352.33000000,3364.66000000,1095.53240000,1709259899999,3681991.30919500,3675,718.52710000,2414795.15150600,0
1709259900000,3364.65000000,3366.94000000,3361.08000000,3365.18000000,695.91150000,1709260199999,2341399.90605700,2901,286.06920000,962665.46819600,0
1709260200000,3365.18000000,3368.85000000,3360.83000000,3362.71000000,1200.80240000,1709260499999,4039945.45221000,4404,383.64450000,1290887.05936200,0
1709260500000,3362.71000000,3364.04000000,3360.02000000,3361.14000000,999.08310000,1709260799999,3359279.95012500,3355,431.12330000,1449522.37722400,0
1709260800000,3361.14000000,3371.80000000,3360.71000000,3370.47000000,967.43330000,1709261099999,3256023.36408200,2887,475.55160000,1600752.09508300,0
1709261100000,3370.48000000,3370.48000000,3360.45000000,3363.30000000,1147.34540000,1709261399999,3859086.49525700,2903,648.12590000,2179442.32168400,0
1709261400000,3363.30000000,3366.99000000,3360.32000000,3366.10000000,1137.30910000,1709261699999,3825483.74896100,3364,432.84800000,1456015.51615300,0
1709261700000,3366.09000000,3370.59000000,3364.54000000,3366.73000000,578.45980000,1709261999999,1947937.71618800,2603,291.09020000,980230.74381700,0
1709262000000,3366.73000000,3371.28000000,3362.99000000,3370.44000000,1021.46530000,1709262299999,3438185.31515800,3292,543.99830000,1830918.89058000,0
1709262300000,3370.44000000,3376.51000000,3370.43000000,3374.29000000,751.36260000,1709262599999,2535331.53512700,3493,459.94600000,1551911.00593200,0
1709262600000,3374.29000000,3374.45000000,3363.54000000,3367.27000000,876.53780000,1709262899999,2951589.95467100,3816,418.20530000,1407986.67226700,0
1709262900000,3367.28000000,3367.81000000,3361.74000000,3363.29000000,752.69120000,1709263199999,2532130.89614300,3248,292.86970000,985321.44121300,0
1709263200000,3363.29000000,3365.94000000,3359.27000000,3359.28000000,827.37130000,1709263499999,2781867.32548000,3132,378.09410000,1271539.37525100,0
1709263500000,3359.28000000,3359.28000000,3355.18000000,3358.58000000,1151.90960000,1709263799999,3867133.93454500,4201,413.00910000,1386454.02816100,0
1709263800000,3358.58000000,3363.98000000,3357.51000000,3357.52000000,824.12510000,1709264099999,2769589.22923300,3014,326.90140000,1098640.64483400,0
1709264100000,3357.52000000,3363.35000000,3356.80000000,3362.01000000,456.07640000,1709264399999,1532589.65361500,2246,264.82580000,889906.46048500,0
1709264400000,3362.02000000,3367.40000000,3362.01000000,3365.14000000,1266.21160000,1709264699999,4260178.08003900,3456,474.20530000,1595374.88976800,0
1709264700000,3365.14000000,3372.70000000,3365.00000000,3371.87000000,1344.27910000,1709264999999,4527154.65528300,3416,552.17990000,1859785.04560300,0
1709265000000,3371.87000000,3377.59000000,3371.86000000,3375.76000000,1132.61870000,1709265299999,3823214.54211900,3674,555.04500000,1873361.17963100,0
1709265300000,3375.76000000,3375.77000000,3367.78000000,3367.79000000,981.38760000,1709265599999,3308091.07330100,2903,330.47040000,1113949.56017000,0
1709265600000,3367.78000000,3370.20000000,3365.59000000,3366.54000000,930.74910000,1709265899999,3134511.58175000,3346,480.86300000,1619481.84018100,0
1709265900000,3366.54000000,3372.44000000,3365.72000000,3370.30000000,460.13620000,1709266199999,1550160.28298200,2216,250.50520000,843975.40920500,0
1709266200000,3370.30000000,3374.67000000,3369.62000000,3374.44000000,797.44020000,1709266499999,2689308.69989500,2539,576.29100000,1943688.73641300,0
1709266500000,3374.45000000,3380.84000000,3374.11000000,3379.37000000,1075.21650000,1709266799999,3632125.34885400,3570,584.39360000,1974012.81198200,0
1709266800000,3379.37000000,3382.16000000,3375.83000000,3377.83000000,1111.10770000,1709267099999,3754592.31436000,3127,539.92320000,1824497.68211700,0
1709267100000,3377.83000000,3382.43000000,3377.66000000,3379.11000000,840.75060000,1709267399999,2841904.02540500,2865,425.48090000,1438236.79412400,0
1709267400000,3379.12000000,3381.45000000,3377.63000000,3378.15000000,1148.60700000,1709267699999,3881190.71150200,2783,383.15240000,1294708.14570800,0
1709267700000,3378.14000000,3378.15000000,3374.37000000,3377.20000000,1197.64700000,1709267999999,4042995.28832900,3347,368.39990000,1243608.36112500,0
1709268000000,3377.20000000,3377.22000000,3366.82000000,3369.59000000,2610.31990000,1709268299999,8799788.56329400,5619,573.38090000,1932693.38948100,0
1709268300000,3369.58000000,3371.46000000,3365.95000000,3370.85000000,2017.08590000,1709268599999,6792511.39360900,5031,843.78100000,2841685.80931300,0
1709268600000,3370.85000000,3377.34000000,3369.62000000,3376.10000000,770.27200000,1709268899999,2599110.39587100,2877,461.31980000,1556390.15046500,0
1709268900000,3376.09000000,3378.23000000,3373.28000000,3376.87000000,878.04100000,1709269199999,2964219.60188500,3412,457.24240000,1543411.09912400,0
1709269200000,3376.87000000,3380.02000000,3372.65000000,3380.01000000,1060.36350000,1709269499999,3580076.61173600,3382,674.10770000,2276137.62427800,0
1709269500000,3380.01000000,3383.24000000,3374.76000000,3378.58000000,872.96000000,1709269799999,2949981.49009700,3035,381.64310000,1289922.03924800,0
1709269800000,3378.58000000,3385.14000000,3377.83000000,3383.14000000,1948.15130000,1709270099999,6588271.27188300,4085,1302.80900000,4406309.10385700,0
