1743465600000000,124.53000000,124.81000000,124.26000000,124.79000000,30737.37900000,1743465899999999,3826019.20816000,7121,8280.62800000,1031319.53656000,0
1743465900000000,124.79000000,125.07000000,124.67000000,124.98000000,19589.41300000,1743466199999999,2446690.24023000,5955,11757.30400000,1468788.03411000,0
1743466200000000,124.99000000,124.99000000,124.39000000,124.40000000,9327.98800000,1743466499999999,1163082.19025000,3515,1624.43500000,202562.58505000,0
1743466500000000,124.39000000,124.79000000,124.26000000,124.78000000,8387.81400000,1743466799999999,1043726.71155000,4212,5026.04700000,625700.28244000,0
1743466800000000,124.78000000,124.96000000,124.73000000,124.87000000,3719.31400000,1743467099999999,464344.61520000,2978,2330.60800000,290966.36021000,0
1743467100000000,124.87000000,125.17000000,124.82000000,124.99000000,6665.86600000,1743467399999999,833210.82561000,2990,2442.79800000,305452.25520000,0
1743467400000000,124.99000000,125.18000000,124.80000000,124.84000000,5704.42800000,1743467699999999,712744.12044000,3978,3400.34600000,424845.82918000,0
1743467700000000,124.84000000,125.18000000,124.78000000,125.13000000,6356.23300000,1743467999999999,794321.32146000,3310,3187.99300000,398456.43230000,0
1743468000000000,125.13000000,125.17000000,124.83000000,124.88000000,4717.97800000,1743468299999999,589493.49924000,3324,2061.18200000,257550.17303000,0
1743468300000000,124.87000000,125.06000000,124.55000000,124.59000000,5011.43900000,1743468599999999,625475.86022000,3472,1564.01900000,195220.73521000,0
1743468600000000,124.59000000,124.78000000,124.03000000,124.15000000,21113.02200000,1743468899999999,2626752.41424000,13020,10610.47000000,1320500.37868000,0
1743468900000000,124.14000000,124.58000000,124.11000000,124.51000000,19021.94700000,1743469199999999,2367164.83267000,5090,15417.65400000,1918823.73257000,0
1743469200000000,124.50000000,124.55000000,124.08000000,124.35000000,10638.24000000,1743469499999999,1321831.39525000,7529,4730.59300000,587760.73188000,0
1743469500000000,124.34000000,124.38000000,123.93000000,123.94000000,14414.73900000,1743469799999999,1788650.26445000,4860,2940.00000000,365101.97158000,0
1743469800000000,123.94000000,124.37000000,123.74000000,124.35000000,12731.79700000,1743470099999999,1578322.07599000,6222,6755.33200000,837471.50762000,0
1743470100000000,124.35000000,124.58000000,124.24000000,124.24000000,12238.93100000,1743470399999999,1523111.89373000,6108,5769.53600000,718054.69920000,0
1743470400000000,124.24000000,124.36000000,124.14000000,124.26000000,7731.33600000,1743470699999999,960554.67040000,5087,4113.00500000,511013.04825000,0
1743470700000000,124.27000000,124.74000000,124.25000000,124.57000000,19010.10000000,1743470999999999,2367898.88732000,5782,10658.62200000,1327735.99936000,0
1743471000000000,124.58000000,124.67000000,124.19000000,124.34000000,10362.39300000,1743471299999999,1288933.09271000,4947,4820.46800000,599509.76247000,0
1743471300000000,124.34000000,124.46000000,124.12000000,124.12000000,5861.43600000,1743471599999999,728289.40134000,3964,1945.03400000,241697.16327000,0
1743471600000000,124.13000000,124.20000000,124.00000000,124.13000000,6546.10700000,1743471899999999,812363.11550000,3187,3684.57300000,457279.14446000,0
1743471900000000,124.12000000,124.73000000,124.12000000,124.55000000,10606.23800000,1743472199999999,1320801.28402000,4770,7075.93400000,880910.02952000,0
1743472200000000,124.55000000,124.72000000,124.41000000,124.52000000,7740.96800000,1743472499999999,964348.96904000,3327,4348.86600000,541612.53845000,0
1743472500000000,124.52000000,124.69000000,124.50000000,124.50000000,4262.02800000,1743472799999999,531119.51129000,3036,2457.94000000,306312.29036000,0
1743472800000000,124.50000000,124.71000000,124.44000000,124.68000000,5670.35200000,1743473099999999,706339.82910000,3605,2994.25500000,372959.06474000,0
1743473100000000,124.69000000,124.97000000,124.58000000,124.91000000,8981.34100000,1743473399999999,1120850.22017000,3973,4014.91500000,501007.79099000,0
