1640995200000,3676.22000000,3695.41000000,3676.22000000,3690.09000000,1363.45700000,1640995499999,5026545.47435100,2516,697.45410000,2570994.27877200,0
1640995500000,3690.12000000,3705.90000000,3686.70000000,3696.55000000,862.54940000,1640995799999,3189524.23252900,2268,441.86300000,1633751.40335100,0
1640995800000,3696.55000000,3699.81000000,3686.70000000,3691.90000000,753.55240000,1640996099999,2782864.83216100,1643,345.53920000,1275888.24175900,0
1640996100000,3691.90000000,3693.35000000,3685.83000000,3689.51000000,438.41340000,1640996399999,1617342.83161300,1159,280.54970000,1034917.69330900,0
1640996400000,3689.51000000,3699.58000000,3688.60000000,3699.45000000,372.59660000,1640996699999,1376582.30500700,1083,245.03130000,905350.69517900,0
1640996700000,3699.45000000,3699.84000000,3695.00000000,3697.71000000,323.72810000,1640996999999,1196861.11063200,850,113.21250000,418586.01365200,0
1640997000000,3697.71000000,3702.45000000,3694.47000000,3700.98000000,341.42630000,1640997299999,1262384.23542000,1070,186.90450000,691010.36243700,0
1640997300000,3700.98000000,3712.48000000,3700.79000000,3708.69000000,1098.93230000,1640997599999,4073037.07861000,2183,463.36380000,1717593.38109000,0
1640997600000,3708.69000000,3718.08000000,3707.35000000,3714.52000000,1040.06270000,1640997899999,3862968.16016500,2378,576.03990000,2139872.33902000,0
1640997900000,3714.23000000,3730.00000000,3711.42000000,3722.93000000,1359.68750000,1640998199999,5062679.62306300,3996,721.12460000,2685003.30159000,0
1640998200000,3722.94000000,3725.22000000,3719.64000000,3722.24000000,699.08610000,1640998499999,2602076.25183200,1517,316.00360000,1176194.10352800,0
1640998500000,3721.85000000,3724.83000000,3721.11000000,3723.04000000,369.88220000,1640998799999,1377187.20030000,1039,165.35010000,615628.06310300,0
1640998800000,3723.04000000,3723.45000000,3714.16000000,3714.95000000,720.40970000,1640999099999,2678498.50750800,1871,301.83970000,1122337.47509800,0
1640999100000,3714.96000000,3724.02000000,3714.10000000,3721.21000000,785.94260000,1640999399999,2923289.92918700,1478,408.77140000,1520477.75084000,0
1640999400000,3721.21000000,3728.00000000,3721.21000000,3727.60000000,780.58550000,1640999699999,2907372.78279600,1643,520.59750000,1938844.64560000,0
1640999700000,3727.61000000,3746.61000000,3726.09000000,3743.85000000,1712.19690000,1640999999999,6401156.95483900,4739,744.70060000,2784551.11931500,0
1641000000000,3743.86000000,3748.45000000,3734.70000000,3739.19000000,844.89290000,1641000299999,3161765.39748400,2485,310.22250000,1161387.43496000,0
1641000300000,3739.20000000,3741.11000000,3733.96000000,3737.77000000,474.60770000,1641000599999,1773638.43446000,1383,165.94120000,620147.09204200,0
