1746057600000000,147.54000000,147.84000000,147.54000000,147.83000000,9753.16400000,1746057899999999,1440287.44036000,4604,4426.04100000,653481.59471000,0
1746057900000000,147.83000000,148.20000000,147.83000000,148.15000000,8166.99500000,1746058199999999,1208741.46161000,6515,4846.72600000,717321.13290000,0
1746058200000000,148.14000000,148.42000000,148.09000000,148.17000000,8378.17400000,1746058499999999,1241846.07769000,7381,5510.28400000,816761.78767000,0
1746058500000000,148.18000000,148.38000000,147.92000000,148.07000000,6000.10200000,1746058799999999,888631.83228000,5203,2306.31200000,341537.83735000,0
1746058800000000,148.08000000,148.28000000,147.98000000,148.21000000,6555.07100000,1746059099999999,970819.29245000,4418,3944.09300000,584101.10064000,0
1746059100000000,148.20000000,148.45000000,148.00000000,148.01000000,10570.10500000,1746059399999999,1566576.81489000,5454,5115.04400000,758258.12920000,0
1746059400000000,148.01000000,148.01000000,147.56000000,147.77000000,8662.74200000,1746059699999999,1280447.35917000,6789,2608.84200000,385593.79747000,0
1746059700000000,147.76000000,147.87000000,147.61000000,147.74000000,2720.46500000,1746059999999999,401936.92823000,3679,1582.81600000,233874.24098000,0
1746060000000000,147.74000000,147.92000000,147.73000000,147.80000000,3711.52400000,1746060299999999,548721.08452000,3168,2106.83200000,311474.14693000,0
1746060300000000,147.81000000,148.14000000,147.79000000,148.08000000,3271.51100000,1746060599999999,484203.04548000,3189,2246.72300000,332539.41817000,0
1746060600000000,148.09000000,148.17000000,147.93000000,147.95000000,5951.54400000,1746060899999999,881070.85225000,2781,1634.99200000,242096.42123000,0
1746060900000000,147.95000000,147.97000000,147.79000000,147.97000000,3694.41900000,1746061199999999,546312.16824000,2618,1566.21200000,231630.40048000,0
1746061200000000,147.97000000,148.47000000,147.96000000,148.45000000,8328.68500000,1746061499999999,1234461.91728000,5249,5872.98500000,870505.54587000,0
1746061500000000,148.44000000,148.66000000,148.29000000,148.36000000,11668.15400000,1746061799999999,1732478.58540000,6931,7005.21700000,1040106.21590000,0
1746061800000000,148.35000000,148.55000000,148.14000000,148.22000000,7179.75200000,1746062099999999,1064854.48311000,4784,2874.10800000,426347.24768000,0
1746062100000000,148.22000000,148.70000000,148.21000000,148.47000000,7030.21700000,1746062399999999,1044148.46814000,4936,3991.10900000,592675.57566000,0
1746062400000000,148.47000000,148.88000000,148.47000000,148.57000000,6284.54900000,1746062699999999,934437.65915000,5529,3511.92200000,522181.85170000,0
1746062700000000,148.56000000,148.70000000,148.47000000,148.59000000,4061.06100000,1746062999999999,603549.55006000,2959,1734.99600000,257846.56651000,0
1746063000000000,148.59000000,148.98000000,148.58000000,148.94000000,4859.93500000,1746063299999999,723314.79140000,3517,3514.08300000,522994.84704000,0
1746063300000000,148.93000000,149.03000000,148.70000000,148.71000000,14135.25500000,1746063599999999,2104934.71562000,5453,8153.88500000,1214378.74282000,0
1746063600000000,148.71000000,148.88000000,148.47000000,148.81000000,10065.44100000,1746063899999999,1496183.41634000,5150,5686.44600000,845276.47607000,0
1746063900000000,148.80000000,148.80000000,148.49000000,148.55000000,12750.95200000,1746064199999999,1894979.70006000,4429,9169.52800000,1362673.45193000,0
1746064200000000,148.56000000,148.97000000,148.55000000,148.90000000,10240.73100000,1746064499999999,1524248.03771000,4099,7118.67700000,1059638.69324000,0
1746064500000000,148.89000000,148.98000000,148.76000000,148.93000000,6006.82300000,1746064799999999,894339.39536000,3716,3361.63800000,500546.97074000,0
1746064800000000,148.93000000,149.04000000,148.77000000,148.91000000,6304.07900000,1746065099999999,938875.83138000,4049,3639.95400000,542120.69672000,0
1746065100000000,148.90000000,149.31000000,148.82000000,149.08000000,10477.98400000,1746065399999999,1562668.39851000,7019,6974.82100000,1040140.91134000,0
1746065400000000,149.09000000,149.34000000,149.08000000,149.10000000,5890.46100000,1746065699999999,879028.11697000,4794,4093.30900000,610843.99108000,0
1746065700000000,149.11000000,149.57000000,149.10000000,149.49000000,9809.44200000,1746065999999999,1465610.88340000,5649,7178.38100000,1072525.47838000,0
1746066000000000,149.49000000,149.51000000,149.30000000,149.37000000,7715.19500000,1746066299999999,1152720.18572000,4449,3411.43200000,509637.10652000,0
1746066300000000,149.38000000,149.58000000,149.30000000,149.45000000,9702.05000000,1746066599999999,1449914.96212000,4310,6630.07400000,990776.19531000,0
1746066600000000,149.44000000,149.52000000,149.29000000,149.32000000,5369.37300000,1746066899999999,802068.57875000,4191,3211.30600000,479710.66640000,0
1746066900000000,149.32000000,149.62000000,149.32000000,149.36000000,7516.89400000,1746067199999999,1123537.71237000,3560,3978.57200000,594771.68353000,0
1746067200000000,149.36000000,149.45000000,149.04000000,149.12000000,10245.24500000,1746067499999999,1528795.34432000,5204,4971.79900000,741937.85378000,0
1746067500000000,149.13000000,149.39000000,149.12000000,149.20000000,7659.93100000,1746067799999999,1143206.16599000,4390,2640.28600000,393964.06964000,0
1746067800000000,149.20000000,149.35000000,148.88000000,148.91000000,9735.45800000,1746068099999999,1451001.33779000,5446,4072.28500000,607015.69461000,0
1746068100000000,148.91000000,149.13000000,148.58000000,148.68000000,14684.69700000,1746068399999999,2185990.76599000,7211,4909.72500000,730901.52526000,0
1746068400000000,148.68000000,149.04000000,148.67000000,149.00000000,7615.03200000,1746068699999999,1133445.04648000,4749,4766.49100000,709531.46857000,0
1746068700000000,149.00000000,149.23000000,148.97000000,149.03000000,5214.28300000,1746068999999999,777366.73536000,4376,2796.35600000,416924.99527000,0
1746069000000000,149.04000000,149.24000000,148.81000000,148.83000000,7122.61300000,1746069299999999,1061312.02679000,5216,3300.24800000,491877.64664000,0
1746069300000000,148.84000000,148.98000000,148.63000000,148.64000000,3987.65900000,1746069599999999,593263.76139000,3933,1712.33400000,254782.48285000,0
1746069600000000,148.65000000,148.90000000,148.63000000,148.74000000,10003.46300000,1746069899999999,1488357.50477000,4376,5163.35800000,768198.74300000,0
1746069900000000,148.75000000,148.85000000,148.59000000,148.62000000,6100.54100000,1746070199999999,907258.64815000,3383,2623.15600000,390033.07679000,0
1746070200000000,148.61000000,148.79000000,148.41000000,148.59000000,10479.58300000,1746070499999999,1556943.11175000,5110,4070.79700000,605035.13358000,0
1746070500000000,148.58000000,149.04000000,148.57000000,148.96000000,9259.14100000,1746070799999999,1378781.13999000,4847,7184.70500000,1069850.56483000,0
1746070800000000,148.96000000,149.02000000,148.83000000,148.95000000,5477.65900000,1746071099999999,815818.81483000,3789,2580.59700000,384383.87211000,0
1746071100000000,148.95000000,148.95000000,148.68000000,148.75000000,3835.26900000,1746071399999999,570623.64571000,3529,1895.14200000,281924.26470000,0
1746071400000000,148.75000000,148.83000000,148.60000000,148.61000000,2829.04100000,1746071699999999,420755.40458000,3014,1465.75800000,218008.88750000,0
1746071700000000,148.62000000,148.71000000,148.56000000,148.71000000,3972.01100000,1746071999999999,590434.10588000,2401,2558.20500000,380305.94902000,0
1746072000000000,148.71000000,148.92000000,148.49000000,148.55000000,6448.78600000,1746072299999999,958843.58081000,4665,3263.25800000,485201.72388000,0
1746072300000000,148.55000000,148.84000000,148.55000000,148.84000000,5068.56000000,1746072599999999,753676.74026000,4266,3884.35600000,577568.54467000,0
1746072600000000,148.84000000,149.03000000,148.52000000,148.53000000,6896.81900000,1746072899999999,1026314.75718000,5728,4007.32000000,596349.75886000,0
1746072900000000,148.53000000,148.60000000,148.22000000,148.27000000,3326.93500000,1746073199999999,493693.23162000,3420,1150.15100000,170672.08523000,0
1746073200000000,148.27000000,148.48000000,148.26000000,148.41000000,3758.07000000,1746073499999999,557626.28192000,3251,2428.53700000,360312.34944000,0
1746073500000000,148.41000000,148.45000000,148.10000000,148.11000000,10953.50400000,1746073799999999,1623842.62971000,4012,3054.10900000,452774.40669000,0
1746073800000000,148.11000000,148.21000000,147.99000000,148.10000000,8913.22100000,1746074099999999,1319897.38256000,5707,3740.77900000,553977.90963000,0
1746074100000000,148.10000000,148.35000000,148.05000000,148.27000000,5382.14000000,1746074399999999,797871.95982000,4125,3248.85300000,481582.45103000,0
1746074400000000,148.27000000,148.50000000,148.22000000,148.48000000,3867.66500000,1746074699999999,573779.28468000,3192,3059.43600000,453871.81122000,0
1746074700000000,148.49000000,148.50000000,148.31000000,148.40000000,3785.13900000,1746074999999999,561707.03055000,2820,1957.13500000,290434.69679000,0
1746075000000000,148.40000000,148.50000000,148.27000000,148.47000000,2942.76800000,1746075299999999,436665.75092000,2358,2318.52000000,344033.91444000,0
1746075300000000,148.47000000,148.62000000,148.47000000,148.52000000,3629.18600000,1746075599999999,539071.15946000,2717,2426.16400000,360368.30861000,0
1746075600000000,148.53000000,148.65000000,148.29000000,148.34000000,4342.77000000,1746075899999999,645039.53542000,4034,2637.73100000,391847.62121000,0
1746075900000000,148.35000000,148.65000000,148.27000000,148.65000000,3815.86900000,1746076199999999,566417.19693000,4274,2771.41100000,411399.15781000,0
1746076200000000,148.65000000,148.92000000,148.64000000,148.75000000,4664.75000000,1746076499999999,694107.93738000,3784,3275.08300000,487320.26196000,0
1746076500000000,148.75000000,148.89000000,148.65000000,148.67000000,3042.13700000,1746076799999999,452655.21349000,2595,1440.09700000,214331.03406000,0
1746076800000000,148.67000000,148.76000000,148.64000000,148.69000000,2778.07700000,1746077099999999,413097.30340000,2820,1533.30400000,227995.10137000,0
1746077100000000,148.68000000,148.72000000,148.57000000,148.65000000,2705.65900000,1746077399999999,402113.23691000,2889,1912.39100000,284219.29487000,0
1746077400000000,148.64000000,148.89000000,148.52000000,148.89000000,3764.60600000,1746077699999999,559782.59635000,3548,2356.67800000,350492.94324000,0
1746077700000000,148.88000000,149.13000000,148.88000000,149.05000000,5608.39500000,1746077999999999,835664.91035000,4303,4097.16300000,610469.29501000,0
1746078000000000,149.05000000,149.41000000,148.97000000,149.28000000,8428.15200000,1746078299999999,1257367.83583000,5471,5638.54700000,841084.41218000,0
1746078300000000,149.27000000,149.46000000,149.09000000,149.09000000,6822.04200000,1746078599999999,1018526.63506000,4369,3861.23700000,576470.99664000,0
1746078600000000,149.10000000,149.19000000,149.02000000,149.04000000,3360.43600000,1746078899999999,501053.84171000,2603,1919.52100000,286213.15967000,0
1746078900000000,149.03000000,149.23000000,148.95000000,149.14000000,5043.01700000,1746079199999999,751870.73163000,3737,3489.53000000,520298.18557000,0
1746079200000000,149.14000000,149.28000000,148.99000000,148.99000000,4437.81200000,1746079499999999,661861.03406000,4995,1745.53700000,260378.26686000,0
1746079500000000,148.99000000,148.99000000,148.71000000,148.85000000,4130.35400000,1746079799999999,614926.18520000,3823,1288.58600000,191863.49122000,0
1746079800000000,148.85000000,148.91000000,148.62000000,148.64000000,2988.22900000,1746080099999999,444549.22628000,2445,938.19500000,139588.49483000,0
1746080100000000,148.63000000,148.83000000,148.54000000,148.62000000,3388.65700000,1746080399999999,503721.72371000,3398,1588.65200000,236148.68866000,0
1746080400000000,148.62000000,148.66000000,148.56000000,148.58000000,2664.14700000,1746080699999999,395929.54767000,2230,1792.67700000,266413.24168000,0
1746080700000000,148.58000000,148.81000000,148.57000000,148.81000000,2706.41200000,1746080999999999,402468.14497000,2586,1839.79200000,273588.18055000,0
1746081000000000,148.82000000,148.91000000,148.52000000,148.65000000,3183.01000000,1746081299999999,473265.17350000,2947,1061.08400000,157769.76426000,0
1746081300000000,148.64000000,148.83000000,148.61000000,148.74000000,2097.87100000,1746081599999999,312033.20139000,2145,1367.92900000,203458.64901000,0
1746081600000000,148.73000000,148.78000000,148.38000000,148.43000000,5697.31100000,1746081899999999,846114.74779000,3630,1988.12100000,295229.19102000,0
1746081900000000,148.43000000,148.47000000,148.25000000,148.43000000,4907.40800000,1746082199999999,728142.52888000,4075,1811.64700000,268790.49283000,0
1746082200000000,148.44000000,148.69000000,148.43000000,148.67000000,5426.38100000,1746082499999999,806118.71712000,3493,2782.64200000,413435.47404000,0
1746082500000000,148.68000000,148.76000000,148.55000000,148.71000000,1966.70300000,1746082799999999,292365.93489000,2307,980.59000000,145786.04289000,0
1746082800000000,148.71000000,148.71000000,148.42000000,148.70000000,3226.88300000,1746083099999999,479348.91075000,3209,1232.05800000,183060.29019000,0
1746083100000000,148.70000000,148.92000000,148.69000000,148.91000000,4265.69600000,1746083399999999,634794.14521000,2658,1986.38500000,295615.79101000,0
1746083400000000,148.91000000,148.95000000,148.86000000,148.95000000,1955.82200000,1746083699999999,291234.51264000,1522,726.19000000,108136.89912000,0
1746083700000000,148.95000000,148.98000000,148.74000000,148.81000000,3286.73700000,1746083999999999,489296.52060000,3213,1076.40100000,160235.37027000,0
1746084000000000,148.80000000,149.07000000,148.78000000,149.06000000,3052.17100000,1746084299999999,454602.96313000,2725,1612.42800000,240187.56024000,0
1746084300000000,149.06000000,149.10000000,149.00000000,149.00000000,2635.31000000,1746084599999999,392796.34653000,1577,855.92700000,127586.36385000,0
1746084600000000,149.00000000,149.47000000,148.98000000,149.38000000,15099.71700000,1746084899999999,2253704.37745000,3534,11037.42300000,1647363.40971000,0
1746084900000000,149.38000000,149.55000000,149.37000000,149.49000000,32894.26100000,1746085199999999,4917250.87733000,3780,30526.51500000,4563402.68815000,0
1746085200000000,149.49000000,149.99000000,149.45000000,149.92000000,18381.19500000,1746085499999999,2753901.45890000,6778,10501.49800000,1573278.31528000,0
1746085500000000,149.91000000,150.25000000,149.78000000,150.03000000,43765.75700000,1746085799999999,6564694.30178000,9925,30050.63700000,4507304.72629000,0
1746085800000000,150.04000000,150.16000000,149.84000000,149.89000000,35783.06700000,1746086099999999,5367437.40543000,5006,3430.85100000,514608.66621000,0
1746086100000000,149.89000000,150.07000000,149.78000000,149.80000000,5979.87000000,1746086399999999,896811.13745000,3903,2359.67100000,353877.70089000,0
1746086400000000,149.79000000,150.08000000,149.74000000,149.74000000,7214.18100000,1746086699999999,1081581.40318000,5804,4083.52700000,612276.63181000,0
1746086700000000,149.74000000,149.88000000,149.56000000,149.71000000,4531.39200000,1746086999999999,678553.96026000,3933,1940.08200000,290545.55298000,0
1746087000000000,149.70000000,150.23000000,149.70000000,150.09000000,12152.08100000,1746087299999999,1823199.14628000,4566,9079.84700000,1362116.40577000,0
1746087300000000,150.09000000,150.80000000,150.08000000,150.58000000,22315.10700000,1746087599999999,3359883.74805000,11385,13901.14000000,2092594.02807000,0
1746087600000000,150.58000000,150.97000000,150.58000000,150.81000000,16347.83000000,1746087899999999,2465940.21977000,8904,10510.97300000,1585469.64363000,0
1746087900000000,150.81000000,151.00000000,150.73000000,150.85000000,8685.98000000,1746088199999999,1310535.59491000,5999,4644.61100000,700893.01562000,0
1746088200000000,150.85000000,151.00000000,150.75000000,150.89000000,9292.67800000,1746088499999999,1401855.30584000,5100,3801.12800000,573476.58272000,0
1746088500000000,150.88000000,150.89000000,150.52000000,150.54000000,6008.64400000,1746088799999999,905366.23604000,4741,2008.58200000,302733.46696000,0
1746088800000000,150.54000000,150.63000000,150.51000000,150.52000000,4040.90300000,1746089099999999,608506.42537000,2569,1767.47200000,266169.87003000,0
1746089100000000,150.53000000,150.63000000,150.48000000,150.52000000,7607.57600000,1746089399999999,1145466.50218000,3154,4065.27200000,612149.21027000,0
1746089400000000,150.51000000,150.68000000,150.51000000,150.68000000,3973.55900000,1746089699999999,598503.77736000,1917,1978.42100000,297989.78511000,0
1746089700000000,150.68000000,150.76000000,150.65000000,150.72000000,4386.72700000,1746089999999999,661104.01807000,2553,1558.25200000,234847.78519000,0
1746090000000000,150.73000000,150.84000000,150.38000000,150.44000000,8833.57200000,1746090299999999,1330257.87259000,4734,2505.19500000,377290.55525000,0
1746090300000000,150.45000000,150.49000000,150.33000000,150.38000000,5635.84500000,1746090599999999,847738.32394000,3995,1966.13800000,295704.33629000,0
