1772323200000000,1964.51000000,1969.28000000,1964.29000000,1967.32000000,1944.89140000,1772323499999999,3825210.30814200,18780,1425.88020000,2804533.50568900,0
1772323500000000,1967.31000000,1967.31000000,1959.20000000,1960.60000000,756.12280000,1772323799999999,1484608.71936900,14402,269.23540000,528673.16767800,0
1772323800000000,1960.60000000,1962.32000000,1959.87000000,1962.32000000,530.33510000,1772324099999999,1040072.13995800,9808,228.27070000,447722.23592900,0
1772324100000000,1962.32000000,1963.68000000,1960.16000000,1960.90000000,309.80560000,1772324399999999,608007.23834400,9118,105.45520000,206977.42498800,0
1772324400000000,1960.90000000,1964.99000000,1960.84000000,1962.20000000,239.56710000,1772324699999999,470106.99067300,8992,109.46700000,214801.67105200,0
1772324700000000,1962.20000000,1962.58000000,1957.84000000,1958.54000000,811.65880000,1772324999999999,1590274.71819900,11856,421.69570000,826244.85976400,0
1772325000000000,1958.55000000,1961.45000000,1957.06000000,1958.11000000,354.75980000,1772325299999999,694950.65295400,11050,134.04760000,262639.73246700,0
1772325300000000,1958.12000000,1960.89000000,1958.03000000,1958.68000000,405.75610000,1772325599999999,794990.59694100,10290,144.37460000,282882.96548700,0
1772325600000000,1958.68000000,1960.16000000,1954.64000000,1956.39000000,760.22080000,1772325899999999,1487226.39987500,16942,284.26740000,556098.11270200,0
1772325900000000,1956.38000000,1958.64000000,1955.79000000,1956.76000000,492.37160000,1772326199999999,963546.57153400,13438,151.41450000,296319.61408900,0
1772326200000000,1956.76000000,1963.89000000,1956.69000000,1963.51000000,997.83980000,1772326499999999,1955868.62461700,12924,641.80140000,1258329.14482600,0
1772326500000000,1963.50000000,1965.00000000,1962.27000000,1962.66000000,403.84300000,1772326799999999,793000.87256800,8604,219.83990000,431695.02310700,0
1772326800000000,1962.67000000,1962.70000000,1955.56000000,1955.56000000,638.81410000,1772327099999999,1251383.97732900,16362,208.00280000,407550.07874800,0
1772327100000000,1955.57000000,1959.98000000,1953.87000000,1954.30000000,654.52930000,1772327399999999,1280866.80971400,14818,221.63060000,433681.93330800,0
1772327400000000,1954.31000000,1956.83000000,1946.20000000,1949.04000000,2432.10590000,1772327699999999,4741741.78403800,31972,722.08610000,1407472.07330200,0
1772327700000000,1949.04000000,1949.37000000,1943.58000000,1947.99000000,1755.36210000,1772327999999999,3416520.65955500,26553,618.73320000,1204098.23751200,0
