1764547200000000,875.30000000,877.12000000,871.99000000,874.67000000,2132.48600000,1764547499999999,1864018.47213000,11051,937.89700000,819959.07373000,0
1764547500000000,874.67000000,874.81000000,859.45000000,861.21000000,9735.53800000,1764547799999999,8427582.59426000,40301,4208.53600000,3642272.87043000,0
1764547800000000,861.22000000,862.50000000,852.07000000,855.21000000,8599.99500000,1764548099999999,7361491.31841000,43833,4099.92000000,3509315.75775000,0
1764548100000000,855.20000000,857.34000000,850.13000000,852.21000000,4190.90300000,1764548399999999,3577056.12016000,31123,2289.04700000,1954114.40761000,0
1764548400000000,852.21000000,854.35000000,848.03000000,850.75000000,4676.40100000,1764548699999999,3977859.36447000,25467,1852.54300000,1575750.08421000,0
1764548700000000,850.76000000,853.12000000,849.04000000,849.88000000,1995.47900000,1764548999999999,1698312.19876000,14091,1018.44600000,866947.07863000,0
1764549000000000,849.88000000,850.51000000,842.28000000,843.91000000,6049.19800000,1764549299999999,5111303.13016000,26791,2593.66900000,2191434.39210000,0
1764549300000000,843.91000000,845.35000000,840.27000000,843.10000000,3796.59400000,1764549599999999,3199011.02386000,23758,1812.89300000,1528122.90810000,0
1764549600000000,843.09000000,846.07000000,840.93000000,841.52000000,3692.55300000,1764549899999999,3115398.76190000,14833,783.84400000,661366.66436000,0
1764549900000000,841.52000000,849.34000000,838.44000000,840.32000000,10181.70400000,1764550199999999,8580333.39794000,28637,5446.41000000,4595418.61394000,0
1764550200000000,840.31000000,840.64000000,834.31000000,835.43000000,2974.33900000,1764550499999999,2489654.26287000,19404,802.35300000,671685.48127000,0
1764550500000000,835.42000000,838.49000000,834.30000000,834.50000000,2071.87100000,1764550799999999,1731582.39079000,18310,934.33000000,780876.21231000,0
1764550800000000,834.50000000,840.60000000,834.21000000,840.20000000,4239.44100000,1764551099999999,3552109.04873000,23202,2285.17700000,1915544.02395000,0
1764551100000000,840.20000000,844.96000000,839.96000000,842.18000000,2187.27100000,1764551399999999,1842382.01223000,15058,1252.46000000,1054772.13795000,0
1764551400000000,842.18000000,842.60000000,839.60000000,841.02000000,1625.85800000,1764551699999999,1367290.99395000,11374,1030.84600000,866835.99161000,0
1764551700000000,841.01000000,845.47000000,840.60000000,842.72000000,1842.13300000,1764551999999999,1554274.61227000,11308,1247.37300000,1052636.01183000,0
1764552000000000,842.71000000,844.34000000,841.22000000,841.82000000,858.99700000,1764552299999999,724064.63197000,8641,367.14500000,309497.72907000,0
1764552300000000,841.82000000,842.34000000,839.80000000,839.84000000,1844.61300000,1764552599999999,1551930.79456000,8372,630.05000000,530170.92485000,0
1764552600000000,839.85000000,841.49000000,839.11000000,839.54000000,1347.67700000,1764552899999999,1132561.08057000,9631,502.12100000,422001.03004000,0
1764552900000000,839.58000000,842.09000000,839.41000000,839.50000000,1303.73200000,1764553199999999,1096400.47042000,9775,564.94600000,475163.97758000,0
1764553200000000,839.54000000,841.14000000,838.80000000,839.66000000,701.54100000,1764553499999999,589429.07933000,6278,227.35200000,190986.42233000,0
1764553500000000,839.65000000,840.43000000,837.83000000,837.91000000,1057.61000000,1764553799999999,887326.54502000,6223,328.66500000,275681.10647000,0
1764553800000000,837.90000000,838.40000000,837.25000000,837.94000000,473.91800000,1764554099999999,397048.46245000,4507,252.02700000,211153.54847000,0
1764554100000000,837.95000000,839.71000000,837.38000000,837.79000000,834.67700000,1764554399999999,699754.27714000,4871,378.99500000,317835.73536000,0
