1719792000000,3438.16000000,3440.00000000,3437.01000000,3437.02000000,553.59730000,1719792299999,1903486.45897400,2739,239.88720000,824885.01650800,0
1719792300000,3437.01000000,3439.39000000,3433.80000000,3433.81000000,589.17370000,1719792599999,2025042.60641300,2371,164.59540000,565764.67839500,0
1719792600000,3433.80000000,3435.74000000,3432.55000000,3435.74000000,766.89580000,1719792899999,2633865.54244300,1999,499.24650000,1714692.23737300,0
1719792900000,3435.74000000,3439.91000000,3435.02000000,3438.27000000,462.03860000,1719793199999,1588170.57970400,2066,315.21720000,1083483.86477500,0
1719793200000,3438.27000000,3442.46000000,3438.27000000,3438.29000000,723.35490000,1719793499999,2488457.15798500,1940,518.24790000,1782869.71267300,0
1719793500000,3438.28000000,3441.77000000,3437.68000000,3440.04000000,300.95720000,1719793799999,1035300.81042700,1578,175.70060000,604340.95736700,0
1719793800000,3440.04000000,3441.65000000,3437.81000000,3441.52000000,546.55150000,1719794099999,1880166.52433600,2192,437.52510000,1505183.09593600,0
1719794100000,3441.52000000,3442.23000000,3438.00000000,3441.26000000,407.13150000,1719794399999,1400729.02435600,2206,232.69520000,800558.60065800,0
1719794400000,3441.25000000,3444.74000000,3441.25000000,3441.63000000,355.55720000,1719794699999,1224247.17724100,1561,232.37150000,800091.14949200,0
1719794700000,3441.62000000,3443.90000000,3440.91000000,3440.91000000,370.72880000,1719794999999,1276291.03414000,1284,181.08480000,623435.28796700,0
1719795000000,3440.91000000,3442.00000000,3439.70000000,3440.78000000,1164.79090000,1719795299999,4007639.01866100,1722,381.93960000,1314200.97662900,0
1719795300000,3440.78000000,3445.41000000,3439.54000000,3443.02000000,573.21390000,1719795599999,1973170.85475800,2048,402.94050000,1387179.64379800,0
1719795600000,3443.02000000,3446.00000000,3440.50000000,3445.62000000,682.67540000,1719795899999,2351139.59689700,2117,434.33860000,1496053.51801700,0
1719795900000,3445.61000000,3464.23000000,3445.61000000,3459.81000000,3764.51870000,1719796199999,13015055.48424800,10814,2275.85520000,7865784.77975900,0
1719796200000,3459.80000000,3490.50000000,3458.74000000,3490.48000000,10660.38310000,1719796499999,37098806.29264200,22895,7538.23770000,26234174.05960000,0
1719796500000,3490.48000000,3494.73000000,3487.40000000,3492.20000000,3335.75010000,1719796799999,11646537.62170800,11198,1817.78160000,6346528.57783600,0
1719796800000,3492.20000000,3500.27000000,3491.40000000,3498.14000000,3691.66150000,1719797099999,12906909.25624000,9613,2690.07150000,9405056.52046200,0
1719797100000,3498.20000000,3502.71000000,3495.00000000,3496.53000000,2262.43610000,1719797399999,7918070.06224500,7763,1289.58770000,4513361.97911200,0
1719797400000,3496.53000000,3512.76000000,3495.60000000,3506.60000000,2968.73600000,1719797699999,10404433.67395400,13264,1724.93260000,6045355.77876600,0
1719797700000,3506.60000000,3508.80000000,3503.25000000,3506.05000000,1627.43650000,1719797999999,5706286.02711000,5851,673.56520000,2361669.48168100,0
1719798000000,3506.05000000,3510.00000000,3506.05000000,3509.74000000,1008.23440000,1719798299999,3537123.28673600,5020,685.38680000,2404374.74382500,0
1719798300000,3509.74000000,3510.36000000,3505.02000000,3509.45000000,1684.46980000,1719798599999,5908226.03468800,5861,739.03810000,2592417.93819900,0
1719798600000,3509.44000000,3515.00000000,3508.41000000,3513.76000000,1405.98750000,1719798899999,4937386.57960400,6140,957.94180000,3363909.42392300,0
1719798900000,3513.76000000,3520.00000000,3513.76000000,3519.40000000,2231.98430000,1719799199999,7851191.09105900,10344,1362.27690000,4791953.28846500,0
1719799200000,3519.40000000,3524.94000000,3511.76000000,3512.80000000,3693.45700000,1719799499999,12990398.85017500,10379,2106.22870000,7408206.10093600,0
1719799500000,3512.80000000,3517.10000000,3510.43000000,3517.10000000,2002.55110000,1719799799999,7036432.91245300,7570,1199.78920000,4215789.85004900,0
1719799800000,3517.10000000,3519.00000000,3496.02000000,3505.95000000,4157.80330000,1719800099999,14588869.29610800,10733,1958.26120000,6870865.28488300,0
1719800100000,3505.95000000,3509.23000000,3504.10000000,3506.99000000,936.51800000,1719800399999,3283887.67530800,3346,661.37440000,2319125.29534900,0
1719800400000,3507.00000000,3508.43000000,3498.19000000,3499.99000000,1348.18990000,1719800699999,4723061.84322100,3671,596.39690000,2089582.36786200,0
1719800700000,3500.00000000,3505.13000000,3500.00000000,3504.80000000,667.20650000,1719800999999,2337001.43905400,2859,441.50330000,1546434.74265000,0
1719801000000,3504.80000000,3506.80000000,3498.00000000,3499.18000000,1020.45940000,1719801299999,3575549.61776900,2964,415.53600000,1456111.24563600,0
