1735689600000000,189.31000000,190.13000000,189.08000000,189.85000000,16217.91500000,1735689899999999,3077032.22384000,6118,6743.59000000,1279722.02173000,0
1735689900000000,189.85000000,190.17000000,189.80000000,190.02000000,5354.66800000,1735690199999999,1017530.02922000,3064,3135.94200000,595856.67289000,0
1735690200000000,190.02000000,190.52000000,189.86000000,190.51000000,13479.83400000,1735690499999999,2563290.48096000,4574,9097.71700000,1730106.31769000,0
1735690500000000,190.50000000,191.07000000,190.36000000,191.00000000,11762.56900000,1735690799999999,2243779.51816000,5063,7706.43700000,1470192.76161000,0
1735690800000000,190.99000000,191.30000000,190.65000000,190.66000000,7659.81400000,1735691099999999,1462525.08589000,3670,3861.62200000,737419.90476000,0
1735691100000000,190.66000000,190.78000000,190.39000000,190.72000000,4155.07600000,1735691399999999,791857.33868000,2439,3337.82000000,636083.18126000,0
1735691400000000,190.71000000,191.36000000,190.66000000,191.24000000,7591.35800000,1735691699999999,1450669.30527000,3629,5389.64200000,1029805.75497000,0
1735691700000000,191.24000000,191.54000000,191.19000000,191.45000000,6085.64500000,1735691999999999,1164796.43424000,2979,4283.68300000,819885.42971000,0
1735692000000000,191.45000000,191.58000000,191.11000000,191.28000000,6436.72900000,1735692299999999,1231802.40909000,2878,3999.54300000,765506.74746000,0
1735692300000000,191.28000000,191.77000000,191.17000000,191.71000000,6385.04000000,1735692599999999,1223160.21239000,3124,3290.77000000,630301.13495000,0
1735692600000000,191.71000000,192.21000000,191.66000000,192.16000000,12240.03700000,1735692899999999,2349242.62957000,4674,4669.86100000,896450.27632000,0
1735692900000000,192.16000000,192.66000000,192.05000000,192.54000000,12143.67900000,1735693199999999,2335516.11294000,4601,7108.30000000,1367229.67910000,0
1735693200000000,192.54000000,192.64000000,191.93000000,192.07000000,9460.06600000,1735693499999999,1819429.29233000,4815,4945.44800000,950882.10255000,0
1735693500000000,192.06000000,192.06000000,191.46000000,191.76000000,7976.30600000,1735693799999999,1528801.05293000,3732,3012.36200000,577307.53504000,0
1735693800000000,191.76000000,191.98000000,191.59000000,191.66000000,13048.21100000,1735694099999999,2502053.29005000,3196,8076.19400000,1548572.11211000,0
1735694100000000,191.65000000,191.65000000,190.97000000,191.01000000,7853.93700000,1735694399999999,1501422.29194000,3343,2706.17400000,517327.97239000,0
1735694400000000,191.02000000,191.23000000,190.69000000,191.01000000,3257.53300000,1735694699999999,622360.25936000,3376,1814.87200000,346693.79099000,0
1735694700000000,191.02000000,191.25000000,191.02000000,191.17000000,2805.55200000,1735694999999999,536303.97270000,2020,2076.16300000,396872.13753000,0
1735695000000000,191.16000000,191.56000000,190.97000000,191.43000000,3635.07800000,1735695299999999,695526.85829000,3146,2406.50000000,460438.49400000,0
1735695300000000,191.43000000,191.63000000,191.30000000,191.35000000,3544.70200000,1735695599999999,678645.03679000,1749,1642.29600000,314454.93604000,0
1735695600000000,191.34000000,191.57000000,191.18000000,191.21000000,2746.92200000,1735695899999999,525786.83655000,1987,1379.19500000,264026.98864000,0
1735695900000000,191.21000000,191.23000000,191.00000000,191.20000000,4467.03200000,1735696199999999,853651.92378000,2112,1837.99700000,351201.88315000,0
1735696200000000,191.20000000,191.21000000,190.44000000,190.48000000,4516.22400000,1735696499999999,861571.86811000,3253,1691.63500000,322719.10849000,0
1735696500000000,190.49000000,190.96000000,190.39000000,190.70000000,3217.56300000,1735696799999999,613474.40364000,2179,1716.32400000,327134.02412000,0
1735696800000000,190.70000000,191.13000000,190.62000000,191.02000000,4482.79400000,1735697099999999,855822.91316000,3282,2617.27400000,499702.81145000,0
