1730419200000,168.69000000,169.00000000,168.52000000,169.00000000,16004.44400000,1730419499999,2702645.34162000,5249,11758.79700000,1986139.13324000,0
1730419500000,168.99000000,169.01000000,168.88000000,168.97000000,25532.11400000,1730419799999,4314831.31217000,2413,23352.00900000,3946448.74815000,0
1730419800000,168.97000000,169.00000000,168.85000000,168.99000000,12812.77300000,1730420099999,2165035.88636000,2223,10321.06900000,1744090.69546000,0
1730420100000,169.00000000,169.00000000,168.93000000,169.00000000,9487.58100000,1730420399999,1603350.84344000,1809,7799.36000000,1318071.41252000,0
1730420400000,169.00000000,169.00000000,168.73000000,168.96000000,10660.21100000,1730420699999,1801022.34935000,2270,7215.91300000,1219182.74359000,0
1730420700000,168.96000000,169.00000000,168.92000000,168.99000000,15177.96900000,1730420999999,2564917.93618000,2180,12819.20000000,2166370.44968000,0
1730421000000,169.00000000,169.00000000,168.53000000,168.56000000,5764.77800000,1730421299999,973336.14298000,2596,2043.73300000,345090.91811000,0
1730421300000,168.56000000,168.68000000,168.35000000,168.40000000,5520.94700000,1730421599999,930364.92411000,3474,2626.08400000,442543.97431000,0
1730421600000,168.40000000,168.92000000,168.39000000,168.76000000,7721.99200000,1730421899999,1303284.02675000,2742,4041.24400000,681952.14067000,0
1730421900000,168.75000000,169.06000000,168.57000000,169.05000000,24160.57400000,1730422199999,4082504.58289000,4529,22493.32800000,3800980.87783000,0
1730422200000,169.06000000,169.16000000,169.00000000,169.04000000,3468.10000000,1730422499999,586343.43839000,1887,1932.03300000,326655.54114000,0
1730422500000,169.04000000,169.27000000,168.94000000,169.09000000,8045.57600000,1730422799999,1360507.04623000,4756,3172.93300000,536705.24812000,0
1730422800000,169.08000000,169.21000000,168.92000000,169.13000000,4277.67100000,1730423099999,723094.23696000,3629,1625.78300000,274815.23236000,0
1730423100000,169.13000000,169.42000000,169.12000000,169.26000000,21033.68900000,1730423399999,3560240.62185000,4443,11846.94300000,2005272.60842000,0
