1733011200000,237.60000000,238.13000000,237.01000000,238.09000000,13698.59200000,1733011499999,3252849.78494000,8886,5122.89100000,1216931.29757000,0
1733011500000,238.09000000,238.50000000,237.80000000,238.48000000,9063.78900000,1733011799999,2158565.99352000,5339,4628.22700000,1102519.10892000,0
1733011800000,238.49000000,238.67000000,238.27000000,238.57000000,5383.82900000,1733012099999,1284159.89084000,5939,2522.49400000,601662.95518000,0
1733012100000,238.56000000,238.86000000,238.31000000,238.86000000,7441.60100000,1733012399999,1775464.26120000,7185,3919.10000000,935115.64765000,0
1733012400000,238.86000000,239.00000000,238.50000000,238.82000000,8347.23500000,1733012699999,1992628.97126000,6614,4349.03500000,1038233.91350000,0
1733012700000,238.81000000,239.08000000,238.41000000,239.08000000,4591.10300000,1733012999999,1096283.26955000,6272,2314.65300000,552773.77526000,0
1733013000000,239.08000000,239.62000000,238.95000000,239.59000000,8699.94300000,1733013299999,2082042.21155000,5828,6752.35600000,1616124.04494000,0
1733013300000,239.59000000,239.89000000,239.33000000,239.67000000,12615.74300000,1733013599999,3022810.97488000,9222,7784.61400000,1865086.61296000,0
1733013600000,239.66000000,239.73000000,237.58000000,238.19000000,12537.86500000,1733013899999,2991804.89047000,11239,4318.36100000,1028847.73733000,0
1733013900000,238.19000000,239.28000000,237.97000000,239.14000000,14853.66200000,1733014199999,3544748.68570000,17767,7582.02900000,1809274.37098000,0
1733014200000,239.15000000,239.15000000,238.11000000,238.82000000,8345.05700000,1733014499999,1992059.44377000,9188,3989.52800000,952167.60928000,0
1733014500000,238.83000000,238.87000000,237.46000000,237.57000000,14264.47400000,1733014799999,3396738.41671000,9519,6622.49300000,1576961.73722000,0
1733014800000,237.57000000,238.52000000,237.42000000,237.58000000,9677.30500000,1733015099999,2303549.14450000,8712,4872.86900000,1160246.38755000,0
1733015100000,237.59000000,237.99000000,237.10000000,237.39000000,10529.82500000,1733015399999,2500636.45825000,13156,3903.91100000,927168.77599000,0
1733015400000,237.39000000,237.92000000,237.01000000,237.43000000,11215.51000000,1733015699999,2661448.93488000,15082,4043.32600000,959725.45577000,0
1733015700000,237.44000000,237.49000000,236.51000000,236.89000000,23230.89100000,1733015999999,5502095.65821000,10334,9324.53000000,2208456.51561000,0
1733016000000,236.89000000,238.22000000,236.73000000,238.07000000,13561.15200000,1733016299999,3221353.17368000,6369,9322.87400000,2214385.54367000,0
1733016300000,238.06000000,238.32000000,237.75000000,238.22000000,7606.60300000,1733016599999,1811136.45784000,3722,4019.25800000,957040.07743000,0
1733016600000,238.21000000,238.78000000,237.91000000,238.68000000,10582.65400000,1733016899999,2522518.05449000,4671,6980.21800000,1663708.95835000,0
1733016900000,238.68000000,239.48000000,238.61000000,239.23000000,11934.16500000,1733017199999,2852355.18793000,5084,7163.95600000,1712300.97392000,0
1733017200000,239.22000000,239.50000000,238.81000000,239.22000000,6464.57600000,1733017499999,1546358.85515000,3664,2863.58600000,684962.87305000,0
1733017500000,239.22000000,239.68000000,238.70000000,238.81000000,6740.27100000,1733017799999,1612512.61314000,4224,3452.86200000,826121.49222000,0
1733017800000,238.82000000,238.92000000,237.66000000,237.96000000,9604.16500000,1733018099999,2287740.67156000,5626,2982.04400000,710499.69400000,0
1733018100000,237.95000000,238.02000000,236.74000000,236.89000000,9895.53900000,1733018399999,2348452.92446000,6169,3887.79700000,922598.57052000,0
1733018400000,236.90000000,237.40000000,236.69000000,236.94000000,7947.19200000,1733018699999,1883258.45402000,5149,3922.03000000,929190.98136000,0
1733018700000,236.95000000,237.16000000,236.52000000,236.58000000,8884.67300000,1733018999999,2104248.98133000,4231,4337.14100000,1027191.24735000,0
1733019000000,236.58000000,237.34000000,235.49000000,236.26000000,38036.24800000,1733019299999,8987665.28782000,15407,14170.51300000,3350611.42970000,0
1733019300000,236.28000000,236.64000000,235.26000000,236.63000000,13966.16600000,1733019599999,3293528.52149000,8888,6298.61000000,1485719.32560000,0
1733019600000,236.63000000,236.63000000,235.47000000,235.86000000,11666.39800000,1733019899999,2754188.64224000,6390,3851.34800000,908749.50488000,0
1733019900000,235.86000000,236.74000000,235.86000000,236.24000000,5886.77000000,1733020199999,1391495.96486000,3971,2920.68500000,690219.62914000,0
1733020200000,236.25000000,236.30000000,235.17000000,235.22000000,7732.20400000,1733020499999,1821079.19914000,4856,2887.64200000,680155.60061000,0
1733020500000,235.23000000,235.29000000,234.80000000,235.05000000,20144.00900000,1733020799999,4734077.94908000,7876,6659.52700000,1565129.12502000,0
1733020800000,235.04000000,235.57000000,234.60000000,234.80000000,19638.93200000,1733021099999,4615371.83260000,7279,9929.08500000,2333381.20582000,0
1733021100000,234.81000000,235.45000000,234.66000000,234.93000000,9824.57200000,1733021399999,2309747.42601000,4192,4846.05300000,1139355.00607000,0
1733021400000,234.92000000,235.23000000,234.83000000,235.04000000,6883.49200000,1733021699999,1617622.74443000,3952,3027.13000000,711465.79968000,0
1733021700000,235.05000000,235.05000000,234.10000000,234.56000000,11242.33900000,1733021999999,2635470.08894000,5752,4127.20800000,967462.20218000,0
1733022000000,234.57000000,235.20000000,234.50000000,235.20000000,8267.45100000,1733022299999,1941854.85772000,3953,4978.73300000,1169506.16329000,0
1733022300000,235.19000000,235.48000000,235.10000000,235.23000000,7683.19200000,1733022599999,1807701.25451000,2967,4365.32300000,1027121.90919000,0
1733022600000,235.24000000,236.10000000,235.24000000,235.93000000,6431.07600000,1733022899999,1515695.38476000,3314,4434.26600000,1044928.23726000,0
1733022900000,235.94000000,236.26000000,235.81000000,236.01000000,4883.35900000,1733023199999,1152822.71088000,2473,2322.54700000,548309.67236000,0
1733023200000,236.01000000,236.08000000,235.79000000,235.93000000,6479.64000000,1733023499999,1528748.39735000,2295,4630.82200000,1092557.22867000,0
1733023500000,235.93000000,236.01000000,235.23000000,235.56000000,8272.65000000,1733023799999,1949061.90102000,2979,5091.37200000,1199596.57129000,0
1733023800000,235.55000000,235.84000000,235.34000000,235.61000000,5163.48000000,1733024099999,1216774.92809000,2262,2587.31900000,609629.97732000,0
1733024100000,235.60000000,235.79000000,235.52000000,235.78000000,3959.80300000,1733024399999,933063.21926000,1841,2460.81100000,579849.94259000,0
1733024400000,235.77000000,235.84000000,235.44000000,235.69000000,3361.18200000,1733024699999,791972.96211000,2045,1516.11400000,357222.03797000,0
1733024700000,235.68000000,236.45000000,235.57000000,236.10000000,8991.43900000,1733024999999,2123292.10286000,3337,5755.13800000,1358603.64110000,0
1733025000000,236.10000000,236.41000000,235.61000000,235.96000000,7242.80800000,1733025299999,1709222.05782000,3883,3359.40600000,792851.75179000,0
1733025300000,235.97000000,235.98000000,235.54000000,235.67000000,4001.29200000,1733025599999,942958.53147000,2451,2550.26500000,600981.12764000,0
1733025600000,235.66000000,235.74000000,235.29000000,235.49000000,5563.79600000,1733025899999,1310293.39984000,3230,2560.59000000,603016.18599000,0
1733025900000,235.47000000,235.62000000,235.34000000,235.62000000,4229.30300000,1733026199999,995844.57777000,2135,2550.52400000,600582.94640000,0
1733026200000,235.62000000,235.75000000,235.50000000,235.64000000,2872.74300000,1733026499999,676863.07418000,1997,1446.71200000,340876.40851000,0
1733026500000,235.64000000,235.75000000,235.18000000,235.34000000,6218.58800000,1733026799999,1464395.97238000,2712,1273.57100000,299900.06203000,0
1733026800000,235.35000000,235.89000000,235.04000000,235.85000000,5782.31600000,1733027099999,1361562.71583000,2207,4298.34500000,1012158.16963000,0
1733027100000,235.85000000,236.35000000,235.80000000,236.31000000,5021.51000000,1733027399999,1185613.67385000,1689,4117.15800000,972078.92958000,0
1733027400000,236.31000000,236.74000000,236.27000000,236.67000000,3764.12800000,1733027699999,890070.30018000,2747,2824.32400000,667850.76892000,0
1733027700000,236.66000000,236.89000000,236.28000000,236.38000000,3364.40400000,1733027999999,796062.77966000,2026,1843.74700000,436340.54544000,0
1733028000000,236.38000000,236.54000000,236.27000000,236.28000000,3846.87700000,1733028299999,909467.90345000,1481,2446.92800000,578512.17459000,0
1733028300000,236.28000000,236.84000000,236.24000000,236.59000000,5974.29800000,1733028599999,1413037.89257000,2463,3739.95300000,884540.89417000,0
1733028600000,236.58000000,236.86000000,236.55000000,236.59000000,2905.88500000,1733028899999,687827.97905000,2033,1346.82200000,318782.36938000,0
1733028900000,236.57000000,236.83000000,236.55000000,236.72000000,3609.50600000,1733029199999,854324.66334000,2792,1995.09900000,472213.18773000,0
