1738368000000000,3300.99000000,3301.00000000,3288.35000000,3293.18000000,1209.17150000,1738368299999999,3984697.51428800,14245,603.26900000,1987808.36451500,0
1738368300000000,3293.18000000,3305.29000000,3291.35000000,3303.88000000,914.27250000,1738368599999999,3016588.60384000,11861,603.94330000,1992551.89112800,0
1738368600000000,3303.88000000,3306.05000000,3299.12000000,3304.77000000,1530.29580000,1738368899999999,5052884.73819000,12545,761.83580000,2515508.30509800,0
1738368900000000,3304.77000000,3312.65000000,3301.17000000,3305.57000000,3579.85890000,1738369199999999,11844371.09450300,16747,2041.56100000,6754341.47423000,0
1738369200000000,3305.56000000,3309.49000000,3302.17000000,3302.17000000,1189.75410000,1738369499999999,3933098.73899000,10281,827.78480000,2736502.14402600,0
1738369500000000,3302.17000000,3303.04000000,3295.00000000,3295.01000000,939.71890000,1738369799999999,3099289.23343300,8361,432.97930000,1427927.31320600,0
1738369800000000,3295.01000000,3305.78000000,3291.13000000,3304.40000000,1474.51420000,1738370099999999,4862943.11412600,12068,756.64110000,2496423.70621800,0
1738370100000000,3304.39000000,3310.00000000,3303.24000000,3309.65000000,497.79890000,1738370399999999,1646702.19623600,7883,256.64930000,848794.61142100,0
1738370400000000,3309.65000000,3313.67000000,3308.79000000,3312.00000000,1299.43770000,1738370699999999,4302166.66905700,10881,951.36870000,3149708.13124800,0
1738370700000000,3312.00000000,3315.35000000,3310.45000000,3312.00000000,700.67170000,1738370999999999,2321490.81935500,8210,443.88920000,1470735.48259700,0
1738371000000000,3312.00000000,3314.34000000,3307.18000000,3313.31000000,833.45130000,1738371299999999,2758981.16410500,10419,367.26450000,1215888.06485000,0
1738371300000000,3313.31000000,3321.11000000,3313.30000000,3317.00000000,1156.94280000,1738371599999999,3838568.71467900,10012,778.24820000,2581840.69310100,0
1738371600000000,3317.00000000,3324.37000000,3316.63000000,3324.37000000,1060.52240000,1738371899999999,3523261.64173100,11894,627.85780000,2085821.52833300,0
1738371900000000,3324.36000000,3331.98000000,3321.80000000,3322.71000000,1667.35400000,1738372199999999,5545400.69749200,15968,986.33320000,3280519.78716700,0
1738372200000000,3322.70000000,3324.00000000,3318.50000000,3322.85000000,947.53790000,1738372499999999,3147374.06469500,7354,634.47170000,2107676.17768500,0
1738372500000000,3322.85000000,3324.00000000,3316.87000000,3317.48000000,621.23650000,1738372799999999,2062407.06001300,4750,290.30920000,963848.03586400,0
1738372800000000,3317.48000000,3323.50000000,3315.47000000,3322.00000000,1011.95820000,1738373099999999,3359007.33675100,6836,723.83650000,2402704.35688000,0
1738373100000000,3322.01000000,3326.14000000,3321.70000000,3323.51000000,581.32100000,1738373399999999,1932428.64510800,6227,331.45860000,1101727.00413900,0
1738373400000000,3323.52000000,3327.13000000,3318.81000000,3326.25000000,693.26280000,1738373699999999,2303812.41049400,7157,412.91660000,1372389.05855000,0
1738373700000000,3326.25000000,3331.32000000,3325.52000000,3326.88000000,694.74160000,1738373999999999,2312593.85262600,7736,485.08340000,1614725.74689100,0
1738374000000000,3326.88000000,3328.20000000,3323.91000000,3328.19000000,469.46110000,1738374299999999,1561642.66331400,5876,274.54390000,913221.02937200,0
1738374300000000,3328.20000000,3329.00000000,3316.63000000,3317.07000000,1579.97660000,1738374599999999,5247548.85213300,10581,620.51140000,2061163.30346600,0
1738374600000000,3317.07000000,3321.00000000,3316.26000000,3318.56000000,269.12300000,1738374899999999,893140.65218700,4460,145.86200000,484017.89496700,0
1738374900000000,3318.55000000,3319.40000000,3312.70000000,3313.11000000,816.29260000,1738375199999999,2705448.17574100,6484,455.22370000,1508562.51462000,0
1738375200000000,3313.12000000,3318.22000000,3309.10000000,3316.00000000,826.36430000,1738375499999999,2737521.64142800,10369,415.54710000,1376669.60778300,0
1738375500000000,3315.99000000,3319.50000000,3311.73000000,3317.49000000,574.07040000,1738375799999999,1903944.67955700,7941,360.89470000,1196941.58526100,0
1738375800000000,3317.49000000,3318.70000000,3315.00000000,3317.31000000,410.13500000,1738376099999999,1360292.47709500,6293,219.14750000,726834.03968400,0
1738376100000000,3317.31000000,3325.53000000,3317.30000000,3320.07000000,471.70100000,1738376399999999,1566958.96146400,8825,331.84680000,1102311.80802600,0
1738376400000000,3320.08000000,3322.51000000,3318.00000000,3318.50000000,518.72270000,1738376699999999,1722119.27741900,6172,379.97180000,1261514.06442300,0
1738376700000000,3318.49000000,3318.49000000,3315.20000000,3316.04000000,349.43770000,1738376999999999,1158900.87857500,4191,206.11270000,683530.95452000,0
1738377000000000,3316.04000000,3317.49000000,3309.72000000,3314.13000000,514.87920000,1738377299999999,1705633.83324200,6256,272.79780000,903661.68111300,0
1738377300000000,3314.14000000,3317.80000000,3313.25000000,3317.21000000,343.00720000,1738377599999999,1137093.56642100,6862,155.50390000,515530.42902400,0
1738377600000000,3317.22000000,3320.87000000,3316.48000000,3318.00000000,444.87530000,1738377899999999,1476460.61880200,5712,270.68690000,898365.69358100,0
1738377900000000,3318.00000000,3320.51000000,3316.49000000,3318.01000000,604.73900000,1738378199999999,2006413.68650000,5341,504.58030000,1674071.89239500,0
1738378200000000,3318.01000000,3318.50000000,3310.45000000,3312.18000000,745.86300000,1738378499999999,2471438.21719400,7090,263.18360000,871934.60643100,0
1738378500000000,3312.19000000,3312.76000000,3302.67000000,3306.20000000,2872.97670000,1738378799999999,9498089.94466200,10543,704.63750000,2330559.14175900,0
1738378800000000,3306.21000000,3309.90000000,3300.51000000,3300.52000000,1553.13260000,1738379099999999,5131532.90222400,12937,688.44060000,2274945.43723900,0
1738379100000000,3300.52000000,3301.78000000,3294.60000000,3301.28000000,1278.01190000,1738379399999999,4215285.40921400,11240,644.76780000,2126495.96005100,0
1738379400000000,3301.27000000,3303.01000000,3298.21000000,3300.00000000,1300.66270000,1738379699999999,4294160.83962000,8245,902.63790000,2979930.46497400,0
1738379700000000,3299.99000000,3302.79000000,3292.00000000,3296.38000000,833.54980000,1738379999999999,2747691.14522600,9091,415.85960000,1370806.49840700,0
1738380000000000,3296.38000000,3298.97000000,3294.25000000,3297.00000000,431.61970000,1738380299999999,1422959.45706900,5935,242.56310000,799601.96342600,0
1738380300000000,3297.00000000,3297.39000000,3291.82000000,3291.82000000,654.85280000,1738380599999999,2157490.25742900,6960,315.65690000,1039855.95684100,0
1738380600000000,3291.82000000,3292.49000000,3287.00000000,3287.43000000,1308.62810000,1738380899999999,4304385.34829700,9949,464.48400000,1527780.19657700,0
1738380900000000,3287.42000000,3289.39000000,3283.01000000,3285.62000000,1402.88450000,1738381199999999,4609652.36815500,12684,493.05170000,1619972.57720200,0
1738381200000000,3285.62000000,3290.15000000,3285.17000000,3289.16000000,469.21340000,1738381499999999,1542513.07259200,7205,264.15890000,868350.78887100,0
1738381500000000,3289.15000000,3291.00000000,3286.97000000,3289.37000000,535.14460000,1738381799999999,1760302.55411900,7391,333.41820000,1096810.87279200,0
1738381800000000,3289.36000000,3291.30000000,3284.06000000,3285.49000000,452.03660000,1738382099999999,1486330.46485200,7881,254.32430000,836203.79196900,0
1738382100000000,3285.48000000,3292.00000000,3283.51000000,3291.97000000,751.16440000,1738382399999999,2470854.73631500,5195,519.52240000,1708908.42713200,0
1738382400000000,3291.97000000,3296.00000000,3291.42000000,3295.81000000,570.87170000,1738382699999999,1880430.06451500,6794,338.01830000,1113408.04645600,0
