1717200000000,165.65000000,166.06000000,165.64000000,166.05000000,4062.62100000,1717200299999,673752.38228000,871,2874.53500000,476746.51735000,0
1717200300000,166.06000000,166.29000000,165.91000000,165.93000000,3961.36200000,1717200599999,658053.84758000,791,2747.72600000,456443.23048000,0
1717200600000,165.92000000,166.22000000,165.91000000,166.10000000,3478.47900000,1717200899999,577698.07568000,784,2660.36900000,441834.18226000,0
1717200900000,166.11000000,166.15000000,165.81000000,165.82000000,2495.69800000,1717201199999,414185.19062000,686,1220.26100000,202480.27714000,0
1717201200000,165.83000000,165.83000000,165.68000000,165.70000000,2207.39200000,1717201499999,365822.61108000,636,1293.98400000,214444.48016000,0
1717201500000,165.71000000,166.20000000,165.68000000,166.19000000,3475.21900000,1717201799999,576832.17067000,847,2080.52800000,345334.13109000,0
1717201800000,166.19000000,166.57000000,166.19000000,166.48000000,4476.19400000,1717202099999,744752.10015000,1509,3011.44200000,500995.91176000,0
1717202100000,166.47000000,166.57000000,166.36000000,166.40000000,2301.38000000,1717202399999,383062.17976000,705,1034.91200000,172260.49180000,0
1717202400000,166.41000000,166.68000000,166.41000000,166.67000000,3359.55200000,1717202699999,559597.90401000,852,1712.10900000,285188.24779000,0
1717202700000,166.68000000,167.14000000,166.54000000,166.84000000,32681.22400000,1717202999999,5455328.26317000,4179,20663.95100000,3449060.85241000,0
1717203000000,166.83000000,166.95000000,166.74000000,166.80000000,3057.35400000,1717203299999,510066.23287000,864,1737.44300000,289864.56187000,0
1717203300000,166.80000000,166.97000000,166.73000000,166.77000000,11920.91000000,1717203599999,1988826.21222000,1216,5713.14200000,953242.33026000,0
1717203600000,166.76000000,167.21000000,166.73000000,166.97000000,5937.52300000,1717203899999,991219.22332000,1255,3452.12500000,576337.00399000,0
1717203900000,166.98000000,167.18000000,166.63000000,166.81000000,5817.71500000,1717204199999,971182.64883000,1129,2097.04300000,349927.94969000,0
1717204200000,166.82000000,166.89000000,166.66000000,166.71000000,2890.11300000,1717204499999,481967.18092000,694,876.62300000,146198.54276000,0
1717204500000,166.72000000,166.85000000,166.48000000,166.49000000,2206.07800000,1717204799999,367702.41417000,658,1101.56600000,183617.51562000,0
1717204800000,166.49000000,166.53000000,166.30000000,166.45000000,6401.83600000,1717205099999,1064970.71823000,1003,2674.81100000,445019.95191000,0
1717205100000,166.44000000,166.70000000,166.39000000,166.70000000,1411.10600000,1717205399999,235092.59391000,484,681.88100000,113585.08908000,0
1717205400000,166.70000000,166.82000000,166.51000000,166.76000000,2029.73000000,1717205699999,338345.54702000,776,944.70000000,157468.10465000,0
1717205700000,166.75000000,166.84000000,166.56000000,166.60000000,2254.74300000,1717205999999,375839.35836000,712,885.71200000,147643.82728000,0
1717206000000,166.61000000,166.78000000,166.50000000,166.77000000,3376.54700000,1717206299999,562757.63844000,742,1353.11300000,225474.31413000,0
1717206300000,166.78000000,166.97000000,166.77000000,166.86000000,7066.29600000,1717206599999,1179248.69808000,1098,2690.05300000,448906.97024000,0
1717206600000,166.86000000,166.91000000,166.70000000,166.84000000,1480.04300000,1717206899999,246896.54998000,510,716.99300000,119609.54731000,0
1717206900000,166.84000000,166.92000000,166.72000000,166.92000000,2596.62700000,1717207199999,433198.59896000,620,1218.20000000,203233.09083000,0
1717207200000,166.91000000,167.20000000,166.79000000,167.00000000,6279.32400000,1717207499999,1049122.97315000,1212,2372.39600000,396273.60398000,0
1717207500000,167.01000000,167.33000000,167.00000000,167.03000000,4136.74400000,1717207799999,691526.97833000,888,1438.90200000,240517.13242000,0
1717207800000,167.04000000,167.11000000,166.94000000,166.95000000,4593.64800000,1717208099999,767222.03731000,564,1520.39100000,253944.49335000,0
1717208100000,166.94000000,166.97000000,166.70000000,166.76000000,3912.76600000,1717208399999,652762.05816000,753,1917.76700000,319907.01037000,0
1717208400000,166.76000000,166.92000000,166.71000000,166.73000000,1669.45600000,1717208699999,278505.24313000,520,572.25000000,95441.69188000,0
1717208700000,166.73000000,166.97000000,166.73000000,166.91000000,4734.32600000,1717208999999,789956.04618000,687,3863.41100000,644608.57883000,0
1717209000000,166.91000000,167.17000000,166.83000000,167.00000000,3080.89500000,1717209299999,514548.83608000,696,1974.26100000,329767.46391000,0
1717209300000,167.01000000,167.25000000,167.01000000,167.25000000,4071.02200000,1717209599999,680449.85755000,750,3165.72700000,529119.40022000,0
1717209600000,167.25000000,167.46000000,167.14000000,167.45000000,4959.78800000,1717209899999,829778.05710000,1132,3095.93300000,518012.88627000,0
