1759276800000000,4145.15000000,4151.41000000,4144.65000000,4151.41000000,1038.43160000,1759277099999999,4308126.53803700,17178,723.10620000,2999765.22980700,0
1759277100000000,4151.41000000,4152.37000000,4148.33000000,4149.14000000,620.03140000,1759277399999999,2573722.18701900,9562,324.44930000,1346717.48639500,0
1759277400000000,4149.14000000,4149.25000000,4144.35000000,4145.84000000,670.32960000,1759277699999999,2779811.96568100,7880,262.03050000,1086663.17461200,0
1759277700000000,4145.85000000,4147.04000000,4140.17000000,4144.72000000,719.17280000,1759277999999999,2979699.97166000,13383,251.38570000,1041453.77833300,0
1759278000000000,4144.72000000,4145.35000000,4136.04000000,4137.47000000,1241.23620000,1759278299999999,5136678.96084300,13317,294.11020000,1216942.92247000,0
1759278300000000,4137.47000000,4139.67000000,4130.81000000,4132.93000000,588.67960000,1759278599999999,2433948.76678700,13455,153.61610000,635280.61609000,0
1759278600000000,4132.93000000,4141.19000000,4129.23000000,4141.19000000,967.07760000,1759278899999999,3998525.46307600,14177,556.90620000,2303270.33556100,0
1759278900000000,4141.19000000,4141.19000000,4132.03000000,4133.61000000,448.95420000,1759279199999999,1856481.73210600,9049,74.13590000,306589.58081500,0
1759279200000000,4133.61000000,4134.84000000,4125.35000000,4126.80000000,878.43550000,1759279499999999,3627564.07659400,10202,285.04850000,1177086.76650700,0
1759279500000000,4126.80000000,4132.64000000,4124.12000000,4129.73000000,1395.65080000,1759279799999999,5761423.52115200,9492,424.98040000,1754822.40924800,0
1759279800000000,4129.73000000,4145.37000000,4129.73000000,4145.07000000,1094.62240000,1759280099999999,4528283.92365400,12881,962.69150000,3982838.46904500,0
1759280100000000,4145.07000000,4148.46000000,4143.68000000,4148.45000000,641.90170000,1759280399999999,2661452.03453700,10738,381.96310000,1583597.00223400,0
1759280400000000,4148.46000000,4149.50000000,4142.68000000,4147.89000000,1346.34440000,1759280699999999,5582173.31148200,12004,1085.08160000,4498852.70694800,0
1759280700000000,4147.89000000,4151.75000000,4147.89000000,4151.02000000,630.29270000,1759280999999999,2615782.45487800,9057,368.69000000,1530109.94105100,0
1759281000000000,4151.03000000,4156.70000000,4150.34000000,4151.62000000,1053.60600000,1759281299999999,4376242.81218400,11413,680.49890000,2826598.59327400,0
1759281300000000,4151.62000000,4153.76000000,4145.20000000,4145.96000000,948.43070000,1759281599999999,3936119.77329900,15439,531.86460000,2207121.62411700,0
1759281600000000,4145.97000000,4151.95000000,4143.51000000,4151.72000000,882.21350000,1759281899999999,3659775.96921500,18731,700.18980000,2904690.58578100,0
1759281900000000,4151.73000000,4159.00000000,4150.18000000,4153.07000000,1404.88530000,1759282199999999,5836744.60366700,13518,770.55390000,3201516.77812600,0
1759282200000000,4153.08000000,4153.61000000,4146.35000000,4146.75000000,376.79340000,1759282499999999,1563668.50844600,8543,132.61500000,550368.35342800,0
1759282500000000,4146.75000000,4160.08000000,4146.52000000,4160.06000000,1046.84930000,1759282799999999,4349614.34385000,16750,806.25990000,3349983.19716300,0
1759282800000000,4160.07000000,4167.35000000,4159.68000000,4164.55000000,1324.13840000,1759283099999999,5513311.15973800,14457,863.62930000,3595509.53734700,0
1759283100000000,4164.56000000,4169.88000000,4164.01000000,4168.91000000,1255.85510000,1759283399999999,5232960.41207000,13583,701.27880000,2922063.96659000,0
1759283400000000,4168.91000000,4173.18000000,4165.44000000,4173.02000000,1247.57840000,1759283699999999,5203146.32937500,13815,931.00520000,3882982.87457700,0
1759283700000000,4173.03000000,4174.63000000,4169.33000000,4171.33000000,574.33480000,1759283999999999,2396392.84910200,10398,179.18180000,747499.67925100,0
1759284000000000,4171.33000000,4171.33000000,4162.25000000,4166.84000000,972.42360000,1759284299999999,4050590.56687700,13433,243.21820000,1012969.30677000,0
1759284300000000,4166.84000000,4167.46000000,4163.66000000,4165.62000000,452.00290000,1759284599999999,1883000.76898200,8418,138.89270000,578599.65394700,0
1759284600000000,4165.63000000,4166.18000000,4161.54000000,4164.04000000,514.67700000,1759284899999999,2142884.15945800,7980,92.91170000,386830.20844900,0
1759284900000000,4164.05000000,4169.63000000,4161.46000000,4168.77000000,649.35350000,1759285199999999,2705373.88298600,9853,278.18900000,1158824.82881900,0
1759285200000000,4168.76000000,4170.00000000,4166.28000000,4167.84000000,657.92210000,1759285499999999,2742545.29522800,8885,332.56390000,1386206.05758700,0
1759285500000000,4167.85000000,4168.86000000,4166.46000000,4166.50000000,1042.12000000,1759285799999999,4342924.49374100,6418,161.23540000,671955.61952000,0
1759285800000000,4166.49000000,4167.27000000,4160.69000000,4164.32000000,485.41270000,1759286099999999,2021038.26901500,9935,143.06630000,595550.50301300,0
1759286100000000,4164.31000000,4165.97000000,4162.72000000,4165.57000000,901.01570000,1759286399999999,3752551.69508300,7339,102.34210000,426222.23242600,0
1759286400000000,4165.57000000,4165.58000000,4159.43000000,4159.43000000,854.16740000,1759286699999999,3554436.53158900,9505,131.43910000,546914.03140000,0
1759286700000000,4159.44000000,4160.41000000,4152.73000000,4158.49000000,1842.83820000,1759286999999999,7661604.64583600,16261,341.99320000,1421598.76595600,0
1759287000000000,4158.49000000,4158.49000000,4152.91000000,4156.49000000,1130.07750000,1759287299999999,4696175.15591800,14279,443.45250000,1842804.55865500,0
1759287300000000,4156.49000000,4157.44000000,4152.95000000,4152.96000000,818.28160000,1759287599999999,3399752.96924800,7783,129.45240000,537843.33173900,0
1759287600000000,4152.95000000,4153.87000000,4146.23000000,4146.94000000,1408.17570000,1759287899999999,5843588.89857200,14332,459.05660000,1904862.84032200,0
1759287900000000,4146.93000000,4152.00000000,4145.88000000,4149.21000000,1142.16340000,1759288199999999,4739248.25820300,10511,362.20690000,1503107.95859500,0
1759288200000000,4149.21000000,4152.14000000,4148.05000000,4150.55000000,477.93650000,1759288499999999,1983431.81262900,7479,181.10780000,751539.22175500,0
1759288500000000,4150.56000000,4151.71000000,4145.00000000,4147.83000000,627.20990000,1759288799999999,2601693.74138100,12783,216.84070000,899397.66186700,0
1759288800000000,4147.83000000,4150.98000000,4141.44000000,4146.76000000,796.82670000,1759289099999999,3303100.10436900,13096,249.69470000,1035267.80459000,0
1759289100000000,4146.77000000,4149.70000000,4141.13000000,4141.21000000,1395.98800000,1759289399999999,5783871.82458400,7650,372.28990000,1542588.66780600,0
1759289400000000,4141.20000000,4146.36000000,4141.20000000,4146.36000000,1477.17650000,1759289699999999,6121424.69662800,8304,1385.87150000,5743061.30612400,0
1759289700000000,4146.36000000,4148.75000000,4143.54000000,4144.62000000,460.20060000,1759289999999999,1908084.98829200,7150,145.18200000,601907.00586100,0
1759290000000000,4144.62000000,4144.62000000,4136.51000000,4137.98000000,3107.60770000,1759290299999999,12865456.09837100,9961,975.05120000,4036607.92885900,0
1759290300000000,4137.97000000,4137.97000000,4129.92000000,4131.23000000,3636.91770000,1759290599999999,15031720.02641300,17430,1132.00020000,4677669.64804600,0
1759290600000000,4131.22000000,4135.00000000,4129.61000000,4130.20000000,973.65570000,1759290899999999,4022246.05715300,12567,299.69790000,1238104.94052700,0
1759290900000000,4130.19000000,4132.52000000,4128.19000000,4128.66000000,510.70100000,1759291199999999,2109348.38693700,7352,216.67220000,894950.90157500,0
1759291200000000,4128.65000000,4143.00000000,4126.50000000,4140.58000000,1281.61600000,1759291499999999,5302343.84604900,20297,829.06410000,3430251.83212200,0
1759291500000000,4140.58000000,4147.18000000,4140.58000000,4143.09000000,1033.55090000,1759291799999999,4283969.78841600,15038,620.86770000,2573495.80932200,0
1759291800000000,4143.08000000,4144.04000000,4140.70000000,4141.80000000,367.53610000,1759292099999999,1522421.83347200,8188,159.83000000,662036.32785700,0
1759292100000000,4141.81000000,4151.02000000,4141.15000000,4149.76000000,547.38820000,1759292399999999,2269827.59455000,11487,323.93000000,1343504.52181900,0
1759292400000000,4149.76000000,4150.01000000,4142.74000000,4147.55000000,615.55940000,1759292699999999,2552026.24127700,14522,222.43990000,922178.23608800,0
1759292700000000,4147.55000000,4150.41000000,4144.95000000,4150.40000000,335.75360000,1759292999999999,1392277.33596500,7847,128.60650000,533322.38985000,0
1759293000000000,4150.40000000,4156.61000000,4145.22000000,4145.51000000,2599.65780000,1759293299999999,10796306.46139000,16588,1313.09570000,5453855.78691400,0
1759293300000000,4145.50000000,4153.28000000,4145.34000000,4145.83000000,294.48560000,1759293599999999,1221946.41838700,11664,139.96110000,580796.15438700,0
1759293600000000,4145.82000000,4149.63000000,4145.17000000,4147.04000000,307.72950000,1759293899999999,1276317.33330800,7191,127.09470000,527060.27443300,0
1759293900000000,4147.03000000,4151.64000000,4146.11000000,4149.28000000,344.42400000,1759294199999999,1428643.19270600,9076,189.70110000,786864.34693800,0
1759294200000000,4149.28000000,4149.28000000,4140.27000000,4140.72000000,519.70800000,1759294499999999,2153718.20846900,10135,128.30870000,531729.38916500,0
1759294500000000,4140.72000000,4141.41000000,4136.89000000,4140.38000000,922.24270000,1759294799999999,3817060.99209100,6353,255.39980000,1057051.15454200,0
1759294800000000,4140.38000000,4145.30000000,4140.06000000,4142.99000000,574.89550000,1759295099999999,2382102.54162600,10732,399.42430000,1655154.76872000,0
1759295100000000,4142.99000000,4151.29000000,4142.98000000,4150.90000000,507.68270000,1759295399999999,2105551.54296000,5883,368.53780000,1528578.98461100,0
1759295400000000,4150.89000000,4156.17000000,4148.22000000,4149.60000000,642.03700000,1759295699999999,2665776.54100700,9205,228.26800000,947898.23132400,0
1759295700000000,4149.61000000,4156.79000000,4146.81000000,4155.98000000,592.97500000,1759295999999999,2461898.42814100,9109,386.59280000,1605394.51978600,0
1759296000000000,4155.99000000,4155.99000000,4147.61000000,4148.68000000,455.38400000,1759296299999999,1890383.80204700,11373,254.92200000,1058250.76190400,0
1759296300000000,4148.68000000,4149.44000000,4144.12000000,4148.76000000,499.04100000,1759296599999999,2069448.41043300,8248,153.22150000,635412.87978800,0
1759296600000000,4148.76000000,4152.44000000,4144.95000000,4152.04000000,376.53100000,1759296899999999,1562154.40618500,9512,250.83650000,1040763.38793000,0
1759296900000000,4152.04000000,4153.28000000,4150.14000000,4152.45000000,198.86700000,1759297199999999,825710.43716500,6608,111.96080000,464847.17795400,0
1759297200000000,4152.45000000,4153.44000000,4150.23000000,4151.10000000,323.74100000,1759297499999999,1343970.20136100,4683,164.67470000,683628.49706800,0
