1725148800000,135.35000000,135.36000000,135.12000000,135.30000000,3036.07100000,1725149099999,410576.47035000,1556,1516.39600000,205057.56267000,0
1725149100000,135.30000000,135.55000000,135.29000000,135.47000000,2088.90600000,1725149399999,282928.93736000,1356,1147.36500000,155378.08821000,0
1725149400000,135.47000000,135.62000000,135.43000000,135.51000000,1922.10000000,1725149699999,260497.08763000,1600,1539.02500000,208580.77726000,0
1725149700000,135.52000000,135.60000000,135.35000000,135.35000000,2297.05000000,1725149999999,311166.13629000,1847,1026.79800000,139098.09676000,0
1725150000000,135.36000000,135.39000000,135.12000000,135.13000000,2550.26600000,1725150299999,344969.40797000,1219,529.76000000,71680.31676000,0
1725150300000,135.13000000,135.20000000,134.97000000,135.11000000,2511.80600000,1725150599999,339289.76501000,1603,1547.97900000,209117.54092000,0
1725150600000,135.12000000,135.22000000,135.03000000,135.22000000,2137.15000000,1725150899999,288791.68499000,1628,1710.30600000,231112.15330000,0
1725150900000,135.23000000,135.44000000,135.23000000,135.41000000,2592.53100000,1725151199999,350944.01946000,1393,2272.16300000,307576.35505000,0
1725151200000,135.40000000,135.52000000,135.23000000,135.24000000,994.09300000,1725151499999,134628.38999000,1002,581.37100000,78748.13458000,0
1725151500000,135.23000000,135.29000000,135.18000000,135.21000000,1380.71600000,1725151799999,186740.58404000,1629,932.84200000,126173.11928000,0
1725151800000,135.20000000,135.44000000,135.20000000,135.40000000,1345.32200000,1725152099999,182071.87796000,1028,812.97900000,110000.63890000,0
1725152100000,135.40000000,135.50000000,135.34000000,135.36000000,1349.95700000,1725152399999,182789.69839000,1058,507.52600000,68736.11216000,0
1725152400000,135.37000000,135.50000000,135.32000000,135.37000000,2300.39300000,1725152699999,311528.50565000,1033,1288.06000000,174409.92737000,0
1725152700000,135.37000000,135.45000000,135.11000000,135.13000000,2554.00100000,1725152999999,345481.78678000,983,1502.40100000,203284.55471000,0
1725153000000,135.14000000,135.16000000,134.81000000,134.82000000,1970.57400000,1725153299999,265873.04175000,1250,612.03000000,82584.91642000,0
1725153300000,134.82000000,134.98000000,134.74000000,134.91000000,5241.55900000,1725153599999,706826.55176000,2144,2655.10700000,358061.70669000,0
1725153600000,134.91000000,135.06000000,134.82000000,134.83000000,2326.01500000,1725153899999,313932.78692000,1165,1338.32100000,180623.18776000,0
1725153900000,134.82000000,134.82000000,134.65000000,134.65000000,2331.09300000,1725154199999,314086.89994000,1251,893.80300000,120438.20018000,0
1725154200000,134.65000000,134.82000000,134.61000000,134.66000000,3292.91800000,1725154499999,443707.39825000,1723,1375.96800000,185359.29031000,0
1725154500000,134.67000000,134.70000000,133.65000000,133.76000000,23447.46400000,1725154799999,3144903.07322000,5880,7110.14900000,953119.81400000,0
1725154800000,133.77000000,134.16000000,133.64000000,134.16000000,7565.65000000,1725155099999,1012721.08755000,3205,4594.84100000,615028.09777000,0
1725155100000,134.16000000,134.16000000,133.88000000,133.89000000,2993.05600000,1725155399999,400972.70775000,1951,1593.30500000,213445.22007000,0
1725155400000,133.90000000,133.94000000,133.59000000,133.74000000,10258.25800000,1725155699999,1371792.65812000,3195,4611.88200000,616702.61954000,0
1725155700000,133.73000000,133.74000000,133.50000000,133.63000000,7865.23900000,1725155999999,1050677.55195000,2493,4162.41800000,556100.40674000,0
1725156000000,133.62000000,133.66000000,133.31000000,133.56000000,15654.43100000,1725156299999,2090011.10405000,4741,10181.15500000,1359397.70542000,0
1725156300000,133.57000000,133.57000000,133.08000000,133.40000000,18642.78700000,1725156599999,2484649.75893000,5241,5891.65200000,785329.92108000,0
1725156600000,133.39000000,133.43000000,133.02000000,133.09000000,5689.79900000,1725156899999,758423.04247000,3576,2943.03000000,392336.08940000,0
1725156900000,133.09000000,133.39000000,133.07000000,133.27000000,12687.91400000,1725157199999,1690650.00821000,4189,8024.22300000,1069207.80866000,0
1725157200000,133.27000000,133.28000000,133.00000000,133.01000000,13200.65600000,1725157499999,1757514.45326000,3232,6023.86400000,802323.46615000,0
1725157500000,133.00000000,133.15000000,132.88000000,133.01000000,20170.96200000,1725157799999,2683100.88651000,4709,8741.99700000,1162925.63802000,0
1725157800000,133.00000000,133.30000000,132.88000000,133.12000000,15558.99900000,1725158099999,2071026.23978000,4361,7729.60800000,1028590.68279000,0
1725158100000,133.12000000,133.47000000,133.11000000,133.47000000,15048.77500000,1725158399999,2005659.17914000,3970,9095.86800000,1212473.50747000,0
1725158400000,133.47000000,133.48000000,133.25000000,133.28000000,5489.76600000,1725158699999,732292.49474000,2594,3732.56400000,497939.17867000,0
