1706745600000,2283.15000000,2289.50000000,2282.43000000,2286.99000000,1032.31880000,1706745899999,2360130.60893500,2955,595.17460000,1360751.96085800,0
1706745900000,2286.99000000,2288.37000000,2286.05000000,2287.61000000,861.72610000,1706746199999,1970930.09494700,2184,344.61360000,788107.58310800,0
1706746200000,2287.61000000,2288.82000000,2286.60000000,2287.41000000,1048.79550000,1706746499999,2399030.53366100,2042,410.07400000,937921.74957800,0
1706746500000,2287.41000000,2289.60000000,2286.60000000,2288.85000000,630.46680000,1706746799999,1442368.03599300,1956,329.28220000,753335.87517100,0
1706746800000,2288.84000000,2288.85000000,2283.03000000,2283.18000000,1170.31800000,1706747099999,2675883.77722900,2891,452.87510000,1035511.36609700,0
1706747100000,2283.18000000,2286.26000000,2283.18000000,2284.28000000,621.84570000,1706747399999,1420564.56188500,1958,281.31760000,642577.87615800,0
1706747400000,2284.29000000,2286.09000000,2281.24000000,2282.33000000,658.19160000,1706747699999,1502520.42342700,2130,224.35530000,512200.02944300,0
1706747700000,2282.34000000,2282.34000000,2275.50000000,2276.13000000,975.99070000,1706747999999,2224186.56390200,3091,286.62380000,653131.18681300,0
1706748000000,2276.14000000,2281.47000000,2272.19000000,2281.47000000,1502.40200000,1706748299999,3419657.22167700,3827,722.81480000,1645507.72047600,0
1706748300000,2281.46000000,2284.51000000,2281.46000000,2282.56000000,955.22560000,1706748599999,2180805.85724600,2407,656.60070000,1499004.77221600,0
1706748600000,2282.55000000,2285.84000000,2282.26000000,2282.37000000,1009.26600000,1706748899999,2305038.94680300,2487,473.15270000,1080685.22980500,0
1706748900000,2282.36000000,2285.39000000,2282.36000000,2283.59000000,628.68390000,1706749199999,1435985.80942800,1783,293.95920000,671382.71790000,0
1706749200000,2283.60000000,2284.30000000,2281.47000000,2282.24000000,820.85820000,1706749499999,1873839.34716000,2365,333.63700000,761588.25217700,0
1706749500000,2282.23000000,2282.37000000,2277.57000000,2280.09000000,1213.72010000,1706749799999,2767165.82898000,2722,569.56920000,1298542.01647500,0
1706749800000,2280.09000000,2280.12000000,2270.72000000,2272.60000000,1650.83980000,1706750099999,3754134.43896600,4042,610.08330000,1387597.32459800,0
1706750100000,2272.61000000,2272.62000000,2263.12000000,2265.41000000,4143.06730000,1706750399999,9393177.52360700,9608,1468.06020000,3328396.83293900,0
1706750400000,2265.41000000,2265.41000000,2240.00000000,2252.52000000,12781.12180000,1706750699999,28780054.50970500,24291,5668.35850000,12760587.53137500,0
